time,open,high,low,close
1359642600,149.68,149.68,149.68,149.68
1359729000,151.94,151.94,151.94,151.94
1359988200,152.06,152.06,152.06,152.06
1360074600,152.01,152.01,152.01,152.01
1360161000,152.97,152.97,152.97,152.97
1360247400,153.23,153.23,153.23,153.23
1360333800,152.43,152.43,152.43,152.43
1360593000,149.32,149.32,149.32,149.32
1360679400,150.62,150.62,150.62,150.62
1360765800,148.36,148.36,148.36,148.36
1360852200,148.82,148.82,148.82,148.82
1360938600,143.9,143.9,143.9,143.9
1361284200,141.99,141.99,141.99,141.99
1361370600,134.57,134.57,134.57,134.57
1361457000,137.04,137.04,137.04,137.04
1361543400,136.31,136.31,136.31,136.31
1361802600,138.05,138.05,138.05,138.05
1361889000,139.71,139.71,139.71,139.71
1361975400,137.23,137.23,137.23,137.23
1362061800,134.24,134.24,134.24,134.24
1362148200,133.29,133.29,133.29,133.29
1362407400,129.12,129.12,129.12,129.12
1362493800,128.89,128.89,128.89,128.89
1362580200,134.29,134.29,134.29,134.29
1362666600,132.61,132.61,132.61,132.61
1362753000,133.3,133.3,133.3,133.3
1363008600,132.97,132.97,132.97,132.97
1363095000,136.28,136.28,136.28,136.28
1363181400,132.6,132.6,132.6,132.6
1363267800,133.96,133.96,133.96,133.96
1363354200,134.46,134.46,134.46,134.46
1363613400,134.77,134.77,134.77,134.77
1363699800,134.73,134.73,134.73,134.73
1363786200,134.49,134.49,134.49,134.49
1363872600,137.7,137.7,137.7,137.7
1363959000,136.96,136.96,136.96,136.96
1364218200,135.47,135.47,135.47,135.47
1364304600,134.42,134.42,134.42,134.42
1364391000,136.61,136.61,136.61,136.61
1364477400,135.76,135.76,135.76,135.76
1364823000,133.98,133.98,133.98,133.98
1364909400,128.7,128.7,128.7,128.7
1364995800,123.24,123.24,123.24,123.24
1365082200,126.51,126.51,126.51,126.51
1365168600,126.13,126.13,126.13,126.13
1365427800,124.69,124.69,124.69,124.69
1365514200,129.69,129.69,129.69,129.69
1365600600,125.27,125.27,125.27,125.27
1365687000,123.33,123.33,123.33,123.33
1365773400,116.37,116.37,116.37,116.37
1366032600,105.23,105.23,105.23,105.23
1366119000,104.52,104.52,104.52,104.52
1366205400,98.85,98.85,98.85,98.85
1366291800,101.71,101.71,101.71,101.71
1366378200,102.89,102.89,102.89,102.89
1366637400,104.29,104.29,104.29,104.29
1366723800,102.3,102.3,102.3,102.3
1366810200,108.76,108.76,108.76,108.76
1366896600,109.94,109.94,109.94,109.94
1366983000,106.31,106.31,106.31,106.31
1367242200,107.88,107.88,107.88,107.88
1367328600,109.36,109.36,109.36,109.36
1367415000,107.26,107.26,107.26,107.26
1367501400,107.15,107.15,107.15,107.15
1367587800,107.67,107.67,107.67,107.67
1367847000,107.72,107.72,107.72,107.72
1367933400,105.15,105.15,105.15,105.15
1368019800,110.46,110.46,110.46,110.46
1368106200,108.83,108.83,108.83,108.83
1368192600,108.52,108.52,108.52,108.52
1368451800,105.81,105.81,105.81,105.81
1368538200,104.64,104.64,104.64,104.64
1368624600,100.44,100.44,100.44,100.44
1368711000,100.79,100.79,100.79,100.79
1368797400,97.49,97.49,97.49,97.49
1369056600,103.06,103.06,103.06,103.06
1369143000,100.23,100.23,100.23,100.23
1369229400,101.3,101.3,101.3,101.3
1369315800,101.85,101.85,101.85,101.85
1369402200,100.58,100.58,100.58,100.58
1369747800,100.05,100.05,100.05,100.05
1369834200,104.04,104.04,104.04,104.04
1369920600,109.49,109.49,109.49,109.49
1370007000,107.36,107.36,107.36,107.36
1370266200,110.23,110.23,110.23,110.23
1370352600,108.23,108.23,108.23,108.23
1370439000,108.49,108.49,108.49,108.49
1370525400,109.9,109.9,109.9,109.9
1370611800,105.62,105.62,105.62,105.62
1370871000,105.8,105.8,105.8,105.8
1370957400,102.44,102.44,102.44,102.44
1371043800,103.27,103.27,103.27,103.27
1371130200,104.25,104.25,104.25,104.25
1371216600,102.56,102.56,102.56,102.56
1371475800,103.01,103.01,103.01,103.01
1371562200,100.32,100.32,100.32,100.32
1371648600,97.46,97.46,97.46,97.46
1371735000,90.21,90.21,90.21,90.21
1371821400,91.41,91.41,91.41,91.41
1372080600,87.33,87.33,87.33,87.33
1372167000,87.22,87.22,87.22,87.22
1372253400,82.35,82.35,82.35,82.35
1372339800,84.35,84.35,84.35,84.35
1372426200,90.15,90.15,90.15,90.15
1372685400,91.47,91.47,91.47,91.47
1372771800,87.66,87.66,87.66,87.66
1372858200,89.29,89.29,89.29,89.29
1373031000,86.44,86.44,86.44,86.44
1373290200,84.98,84.98,84.98,84.98
1373376600,85.99,85.99,85.99,85.99
1373463000,85.71,85.71,85.71,85.71
1373549400,91.71,91.71,91.71,91.71
1373635800,89.57,89.57,89.57,89.57
1373895000,89.5,89.5,89.5,89.5
1373981400,93.99,93.99,93.99,93.99
1374067800,91.5,91.5,91.5,91.5
1374154200,91.38,91.38,91.38,91.38
1374240600,94.82,94.82,94.82,94.82
1374499800,100.34,100.34,100.34,100.34
1374586200,103.59,103.59,103.59,103.59
1374672600,98.91,98.91,98.91,98.91
1374759000,99.94,99.94,99.94,99.94
1374845400,100.88,100.88,100.88,100.88
1375104600,100.02,100.02,100.02,100.02
1375191000,99.18,99.18,99.18,99.18
1375277400,98.76,98.76,98.76,98.76
1375363800,96.11,96.11,96.11,96.11
1375450200,94.19,94.19,94.19,94.19
1375709400,93.74,93.74,93.74,93.74
1375795800,88.84,88.84,88.84,88.84
1375882200,88.51,88.51,88.51,88.51
1375968600,95.96,95.96,95.96,95.96
1376055000,97.66,97.66,97.66,97.66
1376314200,102.73,102.73,102.73,102.73
1376400600,100.29,100.29,100.29,100.29
1376487000,105.21,105.21,105.21,105.21
1376573400,111.04,111.04,111.04,111.04
1376659800,109.27,109.27,109.27,109.27
1376919000,107.36,107.36,107.36,107.36
1377005400,110.92,110.92,110.92,110.92
1377091800,106.44,106.44,106.44,106.44
1377178200,108.4,108.4,108.4,108.4
1377264600,111.39,111.39,111.39,111.39
1377523800,112.27,112.27,112.27,112.27
1377610200,107.31,107.31,107.31,107.31
1377696600,104.3,104.3,104.3,104.3
1377783000,104.83,104.83,104.83,104.83
1377869400,103.44,103.44,103.44,103.44
1378215000,104.69,104.69,104.69,104.69
1378301400,104.75,104.75,104.75,104.75
1378387800,101.25,101.25,101.25,101.25
1378474200,103.01,103.01,103.01,103.01
1378733400,102.19,102.19,102.19,102.19
1378819800,98.55,98.55,98.55,98.55
1378906200,99.44,99.44,99.44,99.44
1378992600,94.56,94.56,94.56,94.56
1379079000,95.68,95.68,95.68,95.68
1379338200,94.94,94.94,94.94,94.94
1379424600,96.51,96.51,96.51,96.51
1379511000,104.88,104.88,104.88,104.88
1379597400,101.95,101.95,101.95,101.95
1379683800,95.75,95.75,95.75,95.75
1379943000,94.07,94.07,94.07,94.07
1380029400,93.72,93.72,93.72,93.72
1380115800,95.28,95.28,95.28,95.28
1380202200,93.77,93.77,93.77,93.77
1380288600,93.74,93.74,93.74,93.74
1380547800,93.42,93.42,93.42,93.42
1380634200,91.36,91.36,91.36,91.36
1380720600,91.77,91.77,91.77,91.77
1380807000,90.55,90.55,90.55,90.55
1380893400,90.36,90.36,90.36,90.36
1381152600,91.79,91.79,91.79,91.79
1381239000,88.94,88.94,88.94,88.94
1381325400,88.79,88.79,88.79,88.79
1381411800,88.53,88.53,88.53,88.53
1381498200,86.75,86.75,86.75,86.75
1381757400,87.31,87.31,87.31,87.31
1381843800,89.4,89.4,89.4,89.4
1381930200,88.22,88.22,88.22,88.22
1382016600,92.67,92.67,92.67,92.67
1382103000,92.17,92.17,92.17,92.17
1382362200,93.96,93.96,93.96,93.96
1382448600,97.92,97.92,97.92,97.92
1382535000,95.35,95.35,95.35,95.35
1382621400,99.04,99.04,99.04,99.04
1382707800,99.72,99.72,99.72,99.72
1382967000,100.23,100.23,100.23,100.23
1383053400,97.7,97.7,97.7,97.7
1383139800,99.15,99.15,99.15,99.15
1383226200,95.07,95.07,95.07,95.07
1383312600,92.04,92.04,92.04,92.04
1383575400,94.35,94.35,94.35,94.35
1383661800,93.28,93.28,93.28,93.28
1383748200,94.33,94.33,94.33,94.33
1383834600,91.74,91.74,91.74,91.74
1383921000,92.49,92.49,92.49,92.49
1384180200,92.73,92.73,92.73,92.73
1384266600,90.84,90.84,90.84,90.84
1384353000,91.46,91.46,91.46,91.46
1384439400,93.73,93.73,93.73,93.73
1384525800,92.61,92.61,92.61,92.61
1384785000,90.72,90.72,90.72,90.72
1384871400,90.75,90.75,90.75,90.75
1384957800,88.08,88.08,88.08,88.08
1385044200,87.12,87.12,87.12,87.12
1385130600,86.37,86.37,86.37,86.37
1385389800,86.12,86.12,86.12,86.12
1385476200,84.25,84.25,84.25,84.25
1385562600,84.74,84.74,84.74,84.74
1385735400,86.46,86.46,86.46,86.46
1385994600,81.88,81.88,81.88,81.88
1386081000,80.88,80.88,80.88,80.88
1386167400,83.01,83.01,83.01,83.01
1386253800,80.97,80.97,80.97,80.97
1386340200,80.8,80.8,80.8,80.8
1386599400,82.48,82.48,82.48,82.48
1386685800,85.79,85.79,85.79,85.79
1386772200,82.83,82.83,82.83,82.83
1386858600,81.78,81.78,81.78,81.78
1386945000,82.15,82.15,82.15,82.15
1387204200,82.94,82.94,82.94,82.94
1387290600,82.6,82.6,82.6,82.6
1387377000,81.59,81.59,81.59,81.59
1387463400,80.41,80.41,80.41,80.41
1387549800,80.43,80.43,80.43,80.43
1387809000,80.49,80.49,80.49,80.49
1387895400,82.79,82.79,82.79,82.79
1388068200,83.33,83.33,83.33,83.33
1388154600,84.29,84.29,84.29,84.29
1388413800,82.38,82.38,82.38,82.38
1388500200,84.15,84.15,84.15,84.15
1388673000,87.54,87.54,87.54,87.54
1388759400,86.63,86.63,86.63,86.63
1389018600,86.96,86.96,86.96,86.96
1389105000,86.93,86.93,86.93,86.93
1389191400,85.77,85.77,85.77,85.77
1389277800,84.2,84.2,84.2,84.2
1389364200,87.05,87.05,87.05,87.05
1389623400,89.07,89.07,89.07,89.07
1389709800,87.74,87.74,87.74,87.74
1389796200,88.95,88.95,88.95,88.95
1389882600,89.85,89.85,89.85,89.85
1389969000,92.3,92.3,92.3,92.3
1390314600,93.57,93.57,93.57,93.57
1390401000,91.19,91.19,91.19,91.19
1390487400,93.45,93.45,93.45,93.45
1390573800,92.68,92.68,92.68,92.68
1390833000,89.58,89.58,89.58,89.58
1390919400,91.15,91.15,91.15,91.15
1391005800,93.15,93.15,93.15,93.15
1391092200,91.17,91.17,91.17,91.17
1391178600,90.71,90.71,90.71,90.71
1391437800,89.93,89.93,89.93,89.93
1391524200,90.55,90.55,90.55,90.55
1391610600,89.46,89.46,89.46,89.46
1391697000,89.42,89.42,89.42,89.42
1391783400,92.22,92.22,92.22,92.22
1392042600,95.05,95.05,95.05,95.05
1392129000,98.67,98.67,98.67,98.67
1392215400,95.95,95.95,95.95,95.95
1392301800,99.57,99.57,99.57,99.57
1392388200,101.99,101.99,101.99,101.99
1392733800,102.84,102.84,102.84,102.84
1392820200,99.48,99.48,99.48,99.48
1392906600,103.38,103.38,103.38,103.38
1392993000,102.88,102.88,102.88,102.88
1393252200,103.23,103.23,103.23,103.23
1393338600,101.6,101.6,101.6,101.6
1393425000,100.25,100.25,100.25,100.25
1393511400,100.09,100.09,100.09,100.09
1393597800,99.55,99.55,99.55,99.55
1393857000,101,101,101,101
1393943400,100.49,100.49,100.49,100.49
1394029800,101.95,101.95,101.95,101.95
1394116200,103.15,103.15,103.15,103.15
1394202600,100.64,100.64,100.64,100.64
1394458200,99.86,99.86,99.86,99.86
1394544600,99.87,99.87,99.87,99.87
1394631000,102.83,102.83,102.83,102.83
1394717400,105.3,105.3,105.3,105.3
1394803800,106.2,106.2,106.2,106.2
1395063000,102.91,102.91,102.91,102.91
1395149400,102.08,102.08,102.08,102.08
1395235800,98.28,98.28,98.28,98.28
1395322200,98.55,98.55,98.55,98.55
1395408600,98.51,98.51,98.51,98.51
1395667800,93.92,93.92,93.92,93.92
1395754200,94.52,94.52,94.52,94.52
1395840600,90.82,90.82,90.82,90.82
1395927000,91.82,91.82,91.82,91.82
1396013400,93.36,93.36,93.36,93.36
1396272600,91.2,91.2,91.2,91.2
1396359000,91.54,91.54,91.54,91.54
1396445400,93.53,93.53,93.53,93.53
1396531800,92.69,92.69,92.69,92.69
1396618200,93.3,93.3,93.3,93.3
1396877400,92.94,92.94,92.94,92.94
1396963800,95.2,95.2,95.2,95.2
1397050200,95.78,95.78,95.78,95.78
1397136600,94.19,94.19,94.19,94.19
1397223000,92.55,92.55,92.55,92.55
1397482200,93.83,93.83,93.83,93.83
1397568600,91.87,91.87,91.87,91.87
1397655000,90.83,90.83,90.83,90.83
1397741400,90.18,90.18,90.18,90.18
1398087000,89.9,89.9,89.9,89.9
1398173400,91.05,91.05,91.05,91.05
1398259800,92.88,92.88,92.88,92.88
1398346200,91.62,91.62,91.62,91.62
1398432600,93.31,93.31,93.31,93.31
1398691800,91.37,91.37,91.37,91.37
1398778200,92.88,92.88,92.88,92.88
1398864600,92.26,92.26,92.26,92.26
1398951000,90.99,90.99,90.99,90.99
1399037400,93,93,93,93
1399296600,92.73,92.73,92.73,92.73
1399383000,92.01,92.01,92.01,92.01
1399469400,90.03,90.03,90.03,90.03
1399555800,89.91,89.91,89.91,89.91
1399642200,89.38,89.38,89.38,89.38
1399901400,90.63,90.63,90.63,90.63
1399987800,90.39,90.39,90.39,90.39
1400074200,90.96,90.96,90.96,90.96
1400160600,89.68,89.68,89.68,89.68
1400247000,88.86,88.86,88.86,88.86
1400506200,89.1,89.1,89.1,89.1
1400592600,88.68,88.68,88.68,88.68
1400679000,88.7,88.7,88.7,88.7
1400765400,88.77,88.77,88.77,88.77
1400851800,88.22,88.22,88.22,88.22
1401197400,85.09,85.09,85.09,85.09
1401283800,83.64,83.64,83.64,83.64
1401370200,84.43,84.43,84.43,84.43
1401456600,85.06,85.06,85.06,85.06
1401715800,84.63,84.63,84.63,84.63
1401802200,84.98,84.98,84.98,84.98
1401888600,85.04,85.04,85.04,85.04
1401975000,86.66,86.66,86.66,86.66
1402061400,86.7,86.7,86.7,86.7
1402320600,86.43,86.43,86.43,86.43
1402407000,88.18,88.18,88.18,88.18
1402493400,89.69,89.69,89.69,89.69
1402579800,91.76,91.76,91.76,91.76
1402666200,92.3,92.3,92.3,92.3
1402925400,91.89,91.89,91.89,91.89
1403011800,92.39,92.39,92.39,92.39
1403098200,94.71,94.71,94.71,94.71
1403184600,99.12,99.12,99.12,99.12
1403271000,98.46,98.46,98.46,98.46
1403530200,100.19,100.19,100.19,100.19
1403616600,97.31,97.31,97.31,97.31
1403703000,98.16,98.16,98.16,98.16
1403789400,98.97,98.97,98.97,98.97
1403875800,99.1,99.1,99.1,99.1
1404135000,100.86,100.86,100.86,100.86
1404221400,99.95,99.95,99.95,99.95
1404307800,101.34,101.34,101.34,101.34
1404394200,101.48,101.48,101.48,101.48
1404739800,99.98,99.98,99.98,99.98
1404826200,101.15,101.15,101.15,101.15
1404912600,103.77,103.77,103.77,103.77
1404999000,101.72,101.72,101.72,101.72
1405085400,104.07,104.07,104.07,104.07
1405344600,101.36,101.36,101.36,101.36
1405431000,98.3,98.3,98.3,98.3
1405517400,99.9,99.9,99.9,99.9
1405603800,102.45,102.45,102.45,102.45
1405690200,101.98,101.98,101.98,101.98
1405949400,101.92,101.92,101.92,101.92
1406035800,100.79,100.79,100.79,100.79
1406122200,100.31,100.31,100.31,100.31
1406208600,98.56,98.56,98.56,98.56
1406295000,101.59,101.59,101.59,101.59
1406554200,102.19,102.19,102.19,102.19
1406640600,101.86,101.86,101.86,101.86
1406727000,100.91,100.91,100.91,100.91
1406813400,98.87,98.87,98.87,98.87
1406899800,99.49,99.49,99.49,99.49
1407159000,98.31,98.31,98.31,98.31
1407245400,99.07,99.07,99.07,99.07
1407331800,101.13,101.13,101.13,101.13
1407418200,101.1,101.1,101.1,101.1
1407504600,101.26,101.26,101.26,101.26
1407763800,102.41,102.41,102.41,102.41
1407850200,103.85,103.85,103.85,103.85
1407936600,103.83,103.83,103.83,103.83
1408023000,102.6,102.6,102.6,102.6
1408109400,101.97,101.97,101.97,101.97
1408368600,102.47,102.47,102.47,102.47
1408455000,101.6,101.6,101.6,101.6
1408541400,101.83,101.83,101.83,101.83
1408627800,99.65,99.65,99.65,99.65
1408714200,99.45,99.45,99.45,99.45
1408973400,98.08,98.08,98.08,98.08
1409059800,100.21,100.21,100.21,100.21
1409146200,100.07,100.07,100.07,100.07
1409232600,101.04,101.04,101.04,101.04
1409319000,102.27,102.27,102.27,102.27
1409664600,98.72,98.72,98.72,98.72
1409751000,98.2,98.2,98.2,98.2
1409837400,95.07,95.07,95.07,95.07
1409923800,95.3,95.3,95.3,95.3
1410183000,92.75,92.75,92.75,92.75
1410269400,93.61,93.61,93.61,93.61
1410355800,92.26,92.26,92.26,92.26
1410442200,93,93,93,93
1410528600,91.66,91.66,91.66,91.66
1410787800,91.69,91.69,91.69,91.69
1410874200,92.4,92.4,92.4,92.4
1410960600,90.43,90.43,90.43,90.43
1411047000,89.14,89.14,89.14,89.14
1411133400,86.93,86.93,86.93,86.93
1411392600,84.44,84.44,84.44,84.44
1411479000,85.88,85.88,85.88,85.88
1411565400,84.98,84.98,84.98,84.98
1411651800,84.95,84.95,84.95,84.95
1411738200,83.92,83.92,83.92,83.92
1411997400,82.85,82.85,82.85,82.85
1412083800,81.11,81.11,81.11,81.11
1412170200,81.01,81.01,81.01,81.01
1412256600,81.63,81.63,81.63,81.63
1412343000,78.42,78.42,78.42,78.42
1412602200,79.65,79.65,79.65,79.65
1412688600,76.77,76.77,76.77,76.77
1412775000,82.1,82.1,82.1,82.1
1412861400,78.96,78.96,78.96,78.96
1412947800,77.26,77.26,77.26,77.26
1413207000,78.49,78.49,78.49,78.49
1413293400,79.27,79.27,79.27,79.27
1413379800,79.22,79.22,79.22,79.22
1413466200,79.3,79.3,79.3,79.3
1413552600,77.08,77.08,77.08,77.08
1413811800,78.55,78.55,78.55,78.55
1413898200,78.75,78.75,78.75,78.75
1413984600,75.93,75.93,75.93,75.93
1414071000,76.25,76.25,76.25,76.25
1414157400,75.93,75.93,75.93,75.93
1414416600,74.58,74.58,74.58,74.58
1414503000,75.83,75.83,75.83,75.83
1414589400,72.9,72.9,72.9,72.9
1414675800,67.97,67.97,67.97,67.97
1414762200,64.88,64.88,64.88,64.88
1415025000,66.83,66.83,66.83,66.83
1415111400,64.35,64.35,64.35,64.35
1415197800,61.63,61.63,61.63,61.63
1415284200,64.27,64.27,64.27,64.27
1415370600,69.04,69.04,69.04,69.04
1415629800,65.09,65.09,65.09,65.09
1415716200,67.87,67.87,67.87,67.87
1415802600,67.71,67.71,67.71,67.71
1415889000,66.7,66.7,66.7,66.7
1415975400,70.82,70.82,70.82,70.82
1416234600,71.94,71.94,71.94,71.94
1416321000,75.1,75.1,75.1,75.1
1416407400,71.21,71.21,71.21,71.21
1416493800,73.07,73.07,73.07,73.07
1416580200,73.77,73.77,73.77,73.77
1416839400,72.77,72.77,72.77,72.77
1416925800,75.42,75.42,75.42,75.42
1417012200,74.44,74.44,74.44,74.44
1417185000,68.4,68.4,68.4,68.4
1417444200,73.12,73.12,73.12,73.12
1417530600,70.67,70.67,70.67,70.67
1417617000,73.07,73.07,73.07,73.07
1417703400,71.46,71.46,71.46,71.46
1417789800,70.15,70.15,70.15,70.15
1418049000,70.18,70.18,70.18,70.18
1418135400,73.31,73.31,73.31,73.31
1418221800,71,71,71,71
1418308200,69.96,69.96,69.96,69.96
1418394600,68.68,68.68,68.68,68.68
1418653800,64.09,64.09,64.09,64.09
1418740200,63.15,63.15,63.15,63.15
1418826600,66.51,66.51,66.51,66.51
1418913000,69.47,69.47,69.47,69.47
1418999400,69.36,69.36,69.36,69.36
1419258600,65.36,65.36,65.36,65.36
1419345000,64.82,64.82,64.82,64.82
1419431400,66.58,66.58,66.58,66.58
1419604200,68.4,68.4,68.4,68.4
1419863400,66.68,66.68,66.68,66.68
1419949800,69.06,69.06,69.06,69.06
1420036200,68.78,68.78,68.78,68.78
1420209000,70.51,70.51,70.51,70.51
1420468200,71.8,71.8,71.8,71.8
1420554600,75.84,75.84,75.84,75.84
1420641000,74.61,74.61,74.61,74.61
1420727400,73.33,73.33,73.33,73.33
1420813800,76.17,76.17,76.17,76.17
1421073000,79.03,79.03,79.03,79.03
1421159400,75.3,75.3,75.3,75.3
1421245800,73.28,73.28,73.28,73.28
1421332200,77.21,77.21,77.21,77.21
1421418600,79.52,79.52,79.52,79.52
1421764200,82.07,82.07,82.07,82.07
1421850600,81.21,81.21,81.21,81.21
1421937000,81.12,81.12,81.12,81.12
1422023400,78.33,78.33,78.33,78.33
1422282600,79.53,79.53,79.53,79.53
1422369000,81.92,81.92,81.92,81.92
1422455400,78.45,78.45,78.45,78.45
1422541800,77.13,77.13,77.13,77.13
1422628200,79.4,79.4,79.4,79.4
1422887400,80.37,80.37,80.37,80.37
1422973800,78.9,78.9,78.9,78.9
1423060200,80.02,80.02,80.02,80.02
1423146600,81.03,81.03,81.03,81.03
1423233000,76.92,76.92,76.92,76.92
1423492200,78.25,78.25,78.25,78.25
1423578600,76.88,76.88,76.88,76.88
1423665000,75.37,75.37,75.37,75.37
1423751400,76.48,76.48,76.48,76.48
1423837800,77.12,77.12,77.12,77.12
1424183400,74.8,74.8,74.8,74.8
1424269800,76.47,76.47,76.47,76.47
1424356200,74.68,74.68,74.68,74.68
1424442600,74.28,74.28,74.28,74.28
1424701800,74.23,74.23,74.23,74.23
1424788200,73.98,73.98,73.98,73.98
1424874600,75.4,75.4,75.4,75.4
1424961000,75.84,75.84,75.84,75.84
1425047400,76.94,76.94,76.94,76.94
1425306600,75.26,75.26,75.26,75.26
1425393000,73.81,73.81,73.81,73.81
1425479400,72.69,72.69,72.69,72.69
1425565800,72.53,72.53,72.53,72.53
1425652200,67.6,67.6,67.6,67.6
1425907800,65.23,65.23,65.23,65.23
1425994200,63.78,63.78,63.78,63.78
1426080600,65.97,65.97,65.97,65.97
1426167000,65.57,65.57,65.57,65.57
1426253400,65.58,65.58,65.58,65.58
1426512600,65.5,65.5,65.5,65.5
1426599000,64.39,64.39,64.39,64.39
1426685400,67.58,67.58,67.58,67.58
1426771800,67.23,67.23,67.23,67.23
1426858200,69.27,69.27,69.27,69.27
1427117400,70.81,70.81,70.81,70.81
1427203800,70.56,70.56,70.56,70.56
1427290200,69.49,69.49,69.49,69.49
1427376600,68.39,68.39,68.39,68.39
1427463000,67.73,67.73,67.73,67.73
1427722200,66.52,66.52,66.52,66.52
1427808600,65.5,65.5,65.5,65.5
1427895000,68.9,68.9,68.9,68.9
1427981400,67.96,67.96,67.96,67.96
1428327000,70.48,70.48,70.48,70.48
1428413400,69.07,69.07,69.07,69.07
1428499800,68.08,68.08,68.08,68.08
1428586200,67.67,67.67,67.67,67.67
1428672600,69.27,69.27,69.27,69.27
1428931800,68.3,68.3,68.3,68.3
1429018200,69.11,69.11,69.11,69.11
1429104600,71.83,71.83,71.83,71.83
1429191000,70.9,70.9,70.9,70.9
1429277400,70.95,70.95,70.95,70.95
1429536600,71.2,71.2,71.2,71.2
1429623000,71.22,71.22,71.22,71.22
1429709400,69.38,69.38,69.38,69.38
1429795800,70.63,70.63,70.63,70.63
1429882200,69.95,69.95,69.95,69.95
1430141400,71.68,71.68,71.68,71.68
1430227800,74.12,74.12,74.12,74.12
1430314200,74.71,74.71,74.71,74.71
1430400600,72.87,72.87,72.87,72.87
1430487000,73.19,73.19,73.19,73.19
1430746200,73.45,73.45,73.45,73.45
1430832600,72.93,72.93,72.93,72.93
1430919000,71.54,71.54,71.54,71.54
1431005400,71.79,71.79,71.79,71.79
1431091800,72.47,72.47,72.47,72.47
1431351000,72.78,72.78,72.78,72.78
1431437400,73.53,73.53,73.53,73.53
1431523800,75.24,75.24,75.24,75.24
1431610200,75.36,75.36,75.36,75.36
1431696600,75.12,75.12,75.12,75.12
1431955800,74.87,74.87,74.87,74.87
1432042200,71.98,71.98,71.98,71.98
1432128600,72.07,72.07,72.07,72.07
1432215000,71.85,71.85,71.85,71.85
1432301400,71.25,71.25,71.25,71.25
1432647000,68.69,68.69,68.69,68.69
1432733400,68.76,68.76,68.76,68.76
1432819800,69.83,69.83,69.83,69.83
1432906200,69.7,69.7,69.7,69.7
1433165400,69.29,69.29,69.29,69.29
1433251800,70.53,70.53,70.53,70.53
1433338200,69.25,69.25,69.25,69.25
1433424600,68.63,68.63,68.63,68.63
1433511000,67.72,67.72,67.72,67.72
1433770200,68.13,68.13,68.13,68.13
1433856600,67.56,67.56,67.56,67.56
1433943000,68.47,68.47,68.47,68.47
1434029400,67.13,67.13,67.13,67.13
1434115800,66.55,66.55,66.55,66.55
1434375000,66.95,66.95,66.95,66.95
1434461400,65.99,65.99,65.99,65.99
1434547800,67.45,67.45,67.45,67.45
1434634200,68.37,68.37,68.37,68.37
1434720600,66.65,66.65,66.65,66.65
1434979800,65.6,65.6,65.6,65.6
1435066200,65.74,65.74,65.74,65.74
1435152600,65.85,65.85,65.85,65.85
1435239000,65.1,65.1,65.1,65.1
1435325400,64.68,64.68,64.68,64.68
1435584600,63.91,63.91,63.91,63.91
1435671000,63.14,63.14,63.14,63.14
1435757400,61.37,61.37,61.37,61.37
1435843800,62.65,62.65,62.65,62.65
1436189400,63.5,63.5,63.5,63.5
1436275800,60.41,60.41,60.41,60.41
1436362200,59.95,59.95,59.95,59.95
1436448600,59.69,59.69,59.69,59.69
1436535000,59.01,59.01,59.01,59.01
1436794200,59.48,59.48,59.48,59.48
1436880600,59,59,59,59
1436967000,57.35,57.35,57.35,57.35
1437053400,56.9,56.9,56.9,56.9
1437139800,54.2,54.2,54.2,54.2
1437399000,48.63,48.63,48.63,48.63
1437485400,50.01,50.01,50.01,50.01
1437571800,49.65,49.65,49.65,49.65
1437658200,47.29,47.29,47.29,47.29
1437744600,48.52,48.52,48.52,48.52
1438003800,46.66,46.66,46.66,46.66
1438090200,47.47,47.47,47.47,47.47
1438176600,48.37,48.37,48.37,48.37
1438263000,46.64,46.64,46.64,46.64
1438349400,47.57,47.57,47.57,47.57
1438608600,45.54,45.54,45.54,45.54
1438695000,45.67,45.67,45.67,45.67
1438781400,44.51,44.51,44.51,44.51
1438867800,45.86,45.86,45.86,45.86
1438954200,45.7,45.7,45.7,45.7
1439213400,49.24,49.24,49.24,49.24
1439299800,49.47,49.47,49.47,49.47
1439386200,52.86,52.86,52.86,52.86
1439472600,50.09,50.09,50.09,50.09
1439559000,49.71,49.71,49.71,49.71
1439818200,51.56,51.56,51.56,51.56
1439904600,50.56,50.56,50.56,50.56
1439991000,51.96,51.96,51.96,51.96
1440077400,53.75,53.75,53.75,53.75
1440163800,52.17,52.17,52.17,52.17
1440423000,48.09,48.09,48.09,48.09
1440509400,46.19,46.19,46.19,46.19
1440595800,43.97,43.97,43.97,43.97
1440682200,46.84,46.84,46.84,46.84
1440768600,48.82,48.82,48.82,48.82
1441027800,48.43,48.43,48.43,48.43
1441114200,46.81,46.81,46.81,46.81
1441200600,46.23,46.23,46.23,46.23
1441287000,45.62,45.62,45.62,45.62
1441373400,45.33,45.33,45.33,45.33
1441719000,45.77,45.77,45.77,45.77
1441805400,44.48,44.48,44.48,44.48
1441891800,44.44,44.44,44.44,44.44
1441978200,45.03,45.03,45.03,45.03
1442237400,44.27,44.27,44.27,44.27
1442323800,44.27,44.27,44.27,44.27
1442410200,47.31,47.31,47.31,47.31
1442496600,48.47,48.47,48.47,48.47
1442583000,48.67,48.67,48.67,48.67
1442842200,47.45,47.45,47.45,47.45
1442928600,45.23,45.23,45.23,45.23
1443015000,44.61,44.61,44.61,44.61
1443101400,47.89,47.89,47.89,47.89
