time,open,high,low,close
1274994000,77.513,78.0455,76.4615,77.163
1275253200,76.951,77.9615,76.3165,77.198
1275339600,77.198,77.328,75.0185,75.594
1275426000,75.594,77.6225,75.348,77.58
1275512400,77.58,79.0095,77.1805,78.324
1275598800,78.324,78.6795,75.0985,75.674
1275858000,75.268,75.65,73.6745,74.044
1275944400,74.044,75.795,73.841,75.704
1276030800,75.704,76.5755,74.8965,75.585
1276117200,75.585,77.702,75.398,77.644
1276203600,77.644,78.013,76.921,77.936
1276462800,78.378,79.6105,78.047,78.633
1276549200,78.633,79.191,77.5185,79.162
1276635600,79.162,79.4315,78.1905,79.001
1276722000,79.001,79.2305,77.9905,79.056
1276808400,79.056,79.213,78.3785,79.099
1277067600,79.615,80.8665,79.337,79.852
1277154000,79.852,80.3675,78.776,78.939
1277240400,78.939,79.144,77.953,78.49
1277326800,78.49,78.8995,77.1385,77.662
1277413200,77.662,78.3035,76.9965,77.99
1277672400,78.017,78.4325,77.6015,77.949
1277758800,77.949,77.9745,74.9295,75.187
1277845200,75.187,76.0095,74.3025,74.348
1277931600,74.348,74.6175,72.6905,73.878
1278018000,73.878,75.0535,73.5845,73.85
1278277200,73.842,74.4615,73.423,73.668
1278363600,73.668,75.0345,72.723,74.625
1278450000,74.625,76.019,73.5465,75.805
1278536400,75.805,77.8925,75.614,77.518
1278622800,77.518,77.891,77.1825,77.764
1278882000,77.879,78.1005,77.1045,77.62
1278968400,77.62,78.428,76.8125,78.369
1279054800,78.369,78.8645,77.4915,78.232
1279141200,78.232,78.33,76.1295,77.281
1279227600,77.281,77.379,75.0375,75.262
1279486800,74.958,75.861,74.692,75.286
1279573200,75.286,77.461,75.1495,77.344
1279659600,77.344,77.354,76.1925,76.435
1279746000,76.435,77.9515,75.5645,77.675
1279832400,77.675,78.446,77.2445,78.322
1280091600,78.371,78.7125,77.7895,78.416
1280178000,78.416,79.4335,78.2215,79.325
1280264400,79.325,79.34,77.7715,78.123
1280350800,78.123,78.9065,77.7385,78.147
1280437200,78.147,78.5745,77.3545,78.185
1280696400,78.191,79.3135,78.101,79.038
1280782800,79.038,79.1875,77.9245,78.299
1280869200,78.299,79.2165,77.695,79.073
1280955600,79.073,79.2855,78.2765,78.579
1281042000,78.579,79.0505,77.845,78.519
1281301200,78.455,78.8265,78.251,78.765
1281387600,78.765,78.8205,77.803,78.06
1281474000,78.06,78.103,76.4275,76.545
1281560400,76.545,77.2555,75.8585,76.994
1281646800,76.994,77.8215,76.6675,76.95
1281906000,76.978,77.093,75.9795,76.638
1281992400,76.638,77.711,76.2035,77.422
1282078800,77.422,77.5595,76.5505,76.759
1282165200,76.759,77.3275,75.9545,76.224
1282251600,76.224,76.5985,75.484,76.529
1282510800,75.908,76.5945,75.868,75.904
1282597200,75.904,75.921,73.5785,73.984
1282683600,73.984,75.267,73.747,74.764
1282770000,74.764,75.4065,74.6735,74.847
1282856400,74.847,76.8095,74.5625,76.621
1283115600,76.99,77.5315,75.394,75.462
1283202000,75.462,75.7315,74.5315,74.99
1283288400,74.99,77.0145,74.937,76.982
1283374800,76.982,76.985,76.1445,76.768
1283461200,76.768,78.0595,76.3575,77.27
1283720400,77.047,77.4085,76.9485,77.261
1283806800,77.261,77.3035,76.1935,76.341
1283893200,76.341,77.2025,75.9345,77.005
1283979600,77.005,77.6825,76.9185,77.329
1284066000,77.329,78.0945,77.2785,77.969
1284325200,78.306,78.5225,77.9705,78.342
1284411600,78.342,78.514,77.459,78.025
1284498000,78.025,80.64,77.9175,80.436
1284584400,80.436,80.5405,79.5905,80.357
1284670800,80.357,81.3035,80.2065,80.371
1284930000,80.42,81.426,80.2425,81.172
1285016400,81.172,81.3605,80.5675,81.267
1285102800,81.267,81.3035,80.2865,80.813
1285189200,80.813,80.9655,79.8285,80.08
1285275600,80.08,81.1235,79.986,80.765
1285534800,80.996,81.2575,80.6445,81.005
1285621200,81.005,81.2675,80.4625,81.146
1285707600,81.146,81.3795,80.9475,81.164
1285794000,81.164,81.3655,80.4245,80.77
1285880400,80.77,81.1475,80.4905,80.942
1286139600,80.992,81.2845,80.3345,80.713
1286226000,80.713,80.9275,79.8135,80.874
1286312400,80.874,81.2275,80.6235,81.065
1286398800,81.065,81.8265,80.6595,80.969
1286485200,80.969,81.034,79.664,80.684
1286744400,81.103,81.1265,80.558,80.74
1286830800,80.74,80.9015,79.9905,80.595
1286917200,80.595,81.2895,80.5245,81.026
1287003600,81.026,81.3565,80.6125,81.007
1287090000,81.007,81.029,80.2575,80.701
1287349200,80.805,80.805,79.6505,80.366
1287435600,80.366,80.8625,78.7885,79.024
1287522000,79.024,80.1755,78.6995,80.045
1287608400,80.045,80.3125,79.2015,79.481
1287694800,79.481,80.0025,79.3305,79.966
1287954000,80.252,80.5695,79.915,80.045
1288040400,80.045,80.3565,79.885,80.243
1288126800,80.243,80.34,78.9125,79.47
1288213200,79.47,79.7485,79.0375,79.314
1288299600,79.314,79.3505,78.1895,79.084
1288558800,79.131,80.18,79.043,79.461
1288645200,79.461,81.0145,79.431,80.58
1288731600,80.58,81.621,80.3225,81.581
1288818000,81.581,82.164,81.0395,81.945
1288904400,81.945,82.659,81.4625,82.552
1289167200,82.494,82.563,81.7655,82.28
1289253600,82.28,82.3955,81.4185,81.984
1289340000,81.984,82.854,81.7575,82.717
1289426400,82.717,82.912,82.1205,82.31
1289512800,82.31,82.4035,80.3485,81.259
1289772000,81.604,82.1525,81.1955,81.855
1289858400,81.855,82.0265,81.1535,81.346
1289944800,81.346,81.7165,81.1535,81.496
1290031200,81.496,82.7815,81.423,82.684
1290117600,82.684,82.8135,81.7155,82.409
1290376800,82.443,83.0045,81.953,82.372
1290463200,82.372,82.42,80.459,80.857
1290549600,80.857,82.1475,80.789,82.007
1290636000,82.007,82.297,81.488,81.998
1290722400,81.998,82.06,80.565,81.124
1290981600,81.392,81.478,80.6435,81.15
1291068000,81.15,81.3795,79.844,80.234
1291154400,80.234,81.663,79.7565,81.527
1291240800,81.527,81.943,80.939,81.892
1291327200,81.892,82.29,81.138,81.955
1291586400,81.83,82.168,81.5125,81.823
1291672800,81.823,82.472,81.4125,82.066
1291759200,82.066,82.6265,81.9925,82.311
1291845600,82.311,82.8305,82.1425,82.377
1291932000,82.377,82.826,82.227,82.722
1292191200,82.655,83.3415,82.593,83.072
1292277600,83.072,83.6855,82.885,83.576
1292364000,83.576,83.606,82.995,83.15
1292450400,83.15,83.27,82.957,83.089
1292536800,83.089,83.2725,82.755,82.99
1292796000,83.001,83.3565,82.7395,83.228
1292882400,83.228,83.5895,83.083,83.565
1292968800,83.565,83.65,83.283,83.43
1293055200,83.43,83.54,83.1295,83.261
1293141600,83.261,83.438,83.16,83.279
1293400800,82.839,83.249,82.813,83.202
1293487200,83.202,83.358,82.9835,83.211
1293573600,83.211,83.2735,82.9855,83.038
1293660000,83.038,83.124,82.6475,82.93
1293746400,82.93,83.21,82.6575,83.016
1294005600,82.874,83.2735,82.705,83.104
1294092000,83.104,83.1505,81.976,82.455
1294178400,82.455,83.3795,81.9585,83.213
1294264800,83.213,83.3705,82.5605,82.846
1294351200,82.846,83.0995,82.2175,82.796
1294610400,82.623,82.8595,81.8815,82.34
1294696800,82.34,82.3895,81.582,82.175
1294783200,82.175,82.8715,81.729,82.715
1294869600,82.715,82.9715,82.367,82.618
1294956000,82.618,82.764,81.6945,81.933
1295215200,82.038,82.3325,81.7755,82.165
1295301600,82.165,82.577,81.8135,82.507
1295388000,82.507,82.791,81.951,82.093
1295474400,82.093,82.1175,81.5205,81.929
1295560800,81.929,82.0815,81.6255,81.723
1295820000,81.573,82.4995,81.557,82.306
1295906400,82.306,82.4025,81.4825,81.975
1295992800,81.975,82.2065,81.7,82.106
1296079200,82.106,82.445,81.666,82.257
1296165600,82.257,82.274,81.3175,81.63
1296424800,81.126,81.9105,80.986,81.832
1296511200,81.832,82.5785,81.764,82.259
1296597600,82.259,82.5585,82.0055,82.39
1296684000,82.39,82.9565,82.271,82.874
1296770400,82.874,83.513,82.549,83.317
1297029600,83.265,83.7105,83.07,83.436
1297116000,83.436,83.7295,83.1165,83.57
1297202400,83.57,83.5725,83.0895,83.356
1297288800,83.356,83.7355,82.9425,83.579
1297375200,83.579,83.713,83.1955,83.593
1297634400,83.353,83.7795,83.314,83.563
1297720800,83.563,83.8955,83.381,83.471
1297807200,83.471,84.0095,83.421,83.952
1297893600,83.952,84.4045,83.76,84.301
1297980000,84.301,84.4785,84.2065,84.394
1298239200,84.243,84.395,83.7865,83.924
1298325600,83.924,84.242,82.4795,82.672
1298412000,82.672,83.1835,82.2485,82.697
1298498400,82.697,82.8635,81.9035,82.618
1298584800,82.618,83.204,82.573,83.121
1298844000,82.921,83.4665,82.641,83.305
1298930400,83.305,83.7285,82.945,82.956
1299016800,82.956,83.3355,82.629,83.262
1299103200,83.262,83.7045,83.0025,83.645
1299189600,83.645,84.003,83.132,83.449
1299448800,83.55,83.619,82.9415,83.215
1299535200,83.215,83.6615,83.1225,83.482
1299621600,83.482,83.757,83.3845,83.635
1299708000,83.635,83.757,82.855,83.046
1299794400,83.046,83.313,81.958,83.009
1300050000,82.856,83.219,81.439,82.426
1300136400,82.426,82.6575,79.282,79.989
1300222800,79.989,80.758,78.0065,78.312
1300309200,78.312,78.312,74.646,77.331
1300395600,77.331,81.4455,77.285,80.242
1300654800,80.5585,81.8415,80.288,81.543
1300741200,81.543,82.1315,81.272,81.799
1300827600,81.799,82.1695,81.3495,81.979
1300914000,81.979,82.8285,81.8425,82.689
1301000400,82.689,83.6245,82.5155,83.476
1301259600,83.341,84.2345,83.233,83.689
1301346000,83.689,84.908,83.4265,84.876
1301432400,84.876,85.7975,84.733,85.616
1301518800,85.616,86.1215,85.1715,85.863
1301605200,85.863,87.5945,85.831,87.306
1301864400,87.554,87.697,86.7055,87.109
1301950800,87.109,87.7915,86.7995,87.661
1302037200,87.661,89.2825,87.661,89.26
1302123600,89.26,89.5945,88.095,88.897
1302210000,88.897,89.9365,88.733,89.539
1302469200,89.677,90.033,88.727,88.796
1302555600,88.796,89.095,86.8725,87.233
1302642000,87.233,88.5325,87.212,88.086
1302728400,88.086,88.241,86.956,88.037
1302814800,88.037,88.337,87.2325,87.841
1303074000,87.909,87.923,85.9975,86.864
1303160400,86.864,86.984,86.0835,86.929
1303246800,86.929,88.603,86.834,88.454
1303333200,88.454,88.5745,87.5785,87.969
1303419600,87.969,88.181,87.742,87.912
1303678800,87.905,88.5145,87.556,87.728
1303765200,87.728,88.3895,87.2245,87.948
1303851600,87.948,89.312,87.7,89.285
1303938000,89.285,89.5985,88.6195,89.063
1304024400,89.063,89.244,88.696,89.042
1304283600,88.874,89.313,88.76,88.843
1304370000,88.843,88.9275,87.5195,87.74
1304456400,87.74,88.1185,86.395,86.605
1304542800,86.605,86.829,84.3265,84.722
1304629200,84.722,87.052,84.712,86.29
1304888400,86.414,87.0115,86.256,86.852
1304974800,86.852,87.674,86.2475,87.653
1305061200,87.653,88.107,86.114,86.73
1305147600,86.73,86.9285,85.3395,86.424
1305234000,86.424,86.495,84.8915,85.428
1305493200,85.551,86.0945,84.9345,85.272
1305579600,85.272,86.7195,85.247,86.519
1305666000,86.519,86.851,85.7485,86.815
1305752400,86.815,87.5505,86.5065,87.073
1305838800,87.073,87.3995,86.6795,87.11
1306098000,87.05,87.153,85.6885,86.144
1306184400,86.144,86.9165,85.8795,86.534
1306270800,86.534,86.7375,85.4705,86.336
1306357200,86.336,86.9495,85.97,86.528
1306443600,86.528,86.9605,86.1525,86.503
1306702800,86.605,86.673,86.2735,86.531
1306789200,86.531,87.435,86.468,87.001
1306875600,87.001,87.6115,85.769,85.92
1306962000,85.92,86.643,85.686,86.31
1307048400,86.31,86.5975,84.9665,86.027
1307307600,85.987,86.4575,85.5955,85.807
1307394000,85.807,86.302,85.635,85.867
1307480400,85.867,86.0135,84.4295,84.872
1307566800,84.872,85.541,84.4585,85.401
1307653200,85.401,85.5355,84.4615,84.639
1307912400,84.586,85.3325,84.4895,85.072
1307998800,85.072,86.2615,84.758,86.001
1308085200,86.001,86.3955,85.2805,85.629
1308171600,85.629,85.705,84.6255,85.116
1308258000,85.116,85.4005,84.5575,85.056
1308517200,84.985,85.072,84.0895,84.948
1308603600,84.948,85.161,84.4295,85.063
1308690000,85.063,85.3555,84.7325,84.893
1308776400,84.893,85.0945,84.2445,84.724
1308862800,84.724,85.0375,84.299,84.377
1309122000,84.191,84.5625,84.0605,84.479
1309208400,84.479,85.5505,84.3045,85.51
1309294800,85.51,86.381,85.2355,86.292
1309381200,86.292,86.7405,86.1135,86.382
1309467600,86.382,87.2465,86.264,87.05
1309726800,87.091,87.217,86.462,86.734
1309813200,86.734,86.9045,86.45,86.688
1309899600,86.688,86.8355,86.2805,86.583
1309986000,86.583,87.5655,86.501,87.551
1310072400,87.551,87.79,86.2925,86.732
1310331600,86.282,86.631,85.2925,85.53
1310418000,85.53,85.67,83.3775,83.976
1310504400,83.976,85.2565,83.154,84.965
1310590800,84.965,85.3035,84.3365,84.857
1310677200,84.857,85.0825,83.9615,84.303
1310936400,84.082,84.316,83.5395,83.84
1311022800,83.84,85.027,83.772,84.984
1311109200,84.984,85.2435,84.4525,84.688
1311195600,84.688,85.2915,84.2475,84.885
1311282000,84.885,85.3595,84.797,85.227
1311541200,84.832,85.22,84.46,84.904
1311627600,84.904,85.618,84.553,85.328
1311714000,85.328,86.151,85.195,85.938
1311800400,85.938,86.1335,85.334,85.464
1311886800,85.464,85.619,84.2455,84.377
1312146000,85.123,86.1835,83.7785,84.708
1312232400,84.708,85.607,83.111,83.167
1312318800,83.167,83.441,82.0835,82.875
1312405200,82.875,85.1605,82.516,82.551
1312491600,82.551,83.16,81.4155,81.882
1312750800,81.311,81.777,78.99,79.22
1312837200,79.22,79.913,76.523,79.711
1312923600,79.711,80.361,77.764,78.229
1313010000,78.229,79.6355,77.561,79.548
1313096400,79.548,79.636,78.5805,79.425
1313355600,79.668,80.77,79.559,80.73
1313442000,80.73,80.777,79.8275,80.53
1313528400,80.53,81.1605,80.0425,80.817
1313614800,80.817,80.884,79.1895,79.5715
1313701200,79.5715,80,78.858,79.672
1313960400,79.712,80.4885,79.525,79.936
1314046800,79.936,80.8135,79.7415,80.694
1314133200,80.694,80.7965,80.054,80.625
1314219600,80.625,81.112,80.1695,80.799
1314306000,80.799,81.2815,80.149,81.088
1314565200,81.266,81.9065,81.013,81.875
1314651600,81.875,82.2035,81.5415,81.979
1314738000,81.979,82.207,81.652,82.079
1314824400,82.079,82.8285,81.912,82.48
1314910800,82.48,82.56,81.545,81.726
1315170000,81.57,81.711,80.8485,81.129
1315256400,81.129,82.014,80.611,81.418
1315342800,81.418,82.372,81.329,82.366
1315429200,82.366,82.447,81.8045,81.965
1315515600,81.965,82.4255,80.4985,81.213
1315774800,80.811,80.93,78.8815,79.893
1315861200,79.893,80.015,79.0275,79.351
1315947600,79.351,79.786,78.1165,78.794
1316034000,78.794,79.445,78.0955,79.209
1316120400,79.209,79.922,79.045,79.561
1316379600,79.275,79.385,77.7325,78.294
1316466000,78.294,78.856,77.742,78.566
1316552400,78.566,78.67,76.717,76.754
1316638800,76.754,77.319,73.889,74.265
1316725200,74.265,75.25,73.643,74.928
1316984400,75.03,75.4195,73.392,75.08
1317070800,75.08,76.6875,74.6455,76.151
1317157200,76.151,76.239,74.8115,74.931
1317243600,74.931,75.9155,74.1505,75.159
1317330000,75.159,75.2995,74.2865,74.448
1317589200,74.465,74.872,73.005,73.01
1317675600,73.01,73.799,72.0575,73.524
1317762000,73.524,74.2255,72.7075,74.175
1317848400,74.175,74.8405,73.8415,74.775
1317934800,74.775,75.883,74.606,74.963
1318194000,74.921,76.812,74.867,76.59
1318280400,76.59,76.725,75.961,76.285
1318366800,76.285,78.9775,75.6775,78.489
1318453200,78.489,78.933,77.618,78.372
1318539600,78.372,79.923,78.031,79.838
1318798800,79.604,80.2815,77.983,78.044
1318885200,78.044,79.3445,77.6345,78.85
1318971600,78.85,79.5495,78.3195,78.531
1319058000,78.531,79.0475,77.8495,78.583
1319144400,78.583,79.169,78.2035,79.099
1319403600,78.766,79.8415,78.595,79.715
1319490000,79.715,79.9155,79.0035,79.359
1319576400,79.359,79.4395,78.379,79.216
1319662800,79.216,81.623,79.1295,81.49
1319749200,81.49,81.515,80.7705,81.134
1320008400,80.941,83.963,80.7365,82.311
1320094800,82.311,83.2065,80.2995,80.942
1320181200,80.942,81.4065,80.35,80.729
1320267600,80.729,81.4535,79.6485,81.309
1320354000,81.309,81.4755,80.7065,81.143
1320616800,81.394,81.479,80.2365,81.008
1320703200,81.008,81.085,80.2495,80.779
1320789600,80.779,80.837,78.8745,78.938
1320876000,78.938,79.2755,78.0525,78.861
1320962400,78.861,79.514,78.279,79.258
1321221600,79.94,79.94,78.3195,78.651
1321308000,78.651,79.1095,77.8415,78.399
1321394400,78.399,78.457,77.4665,77.693
1321480800,77.693,77.9155,76.7845,76.983
1321567200,76.983,77.4275,76.5995,76.966
1321826400,76.838,76.988,75.485,75.647
1321912800,75.647,76.3095,75.59,75.69
1321999200,75.69,75.8485,74.8285,74.901
1322085600,74.901,75.4785,74.788,75.073
1322172000,75.073,75.9335,74.8145,75.34
1322431200,76.175,77.806,75.871,77.248
1322517600,77.248,78.2575,77.0655,77.929
1322604000,77.929,80.039,77.4985,79.817
1322690400,79.817,79.817,78.842,79.594
1322776800,79.594,80.498,79.391,79.67
1323036000,80.021,80.193,79.5565,79.933
1323122400,79.933,79.94,78.9345,79.633
1323208800,79.633,80.0115,79.542,79.965
1323295200,79.965,80.1385,78.851,78.929
1323381600,78.929,79.367,78.0415,79.306
1323640800,79.311,79.311,78.241,78.494
1323727200,78.494,78.9215,77.8445,78.124
1323813600,78.124,78.2935,77.1845,77.372
1323900000,77.372,77.704,76.988,77.253
1323986400,77.253,78.0115,77.237,77.63
1324245600,77.7,77.7,77.11,77.235
1324332000,77.235,78.523,77.218,78.515
1324418400,78.515,79.3695,78.2495,78.821
1324504800,78.821,79.288,78.5595,79.182
1324591200,79.182,79.5075,79.109,79.269
1324850400,79.18,79.335,79.1225,79.295
1324936800,79.295,79.307,78.923,79.103
1325023200,79.103,79.218,78.5445,78.671
1325109600,78.671,78.7615,78.181,78.69
1325196000,78.69,79.044,78.422,78.502
1325455200,78.663,78.89,78.4195,78.6875
1325541600,78.6875,79.7065,78.6875,79.633
1325628000,79.633,79.721,79.0965,79.544
1325714400,79.544,79.564,78.6995,79.139
1325800800,79.139,79.388,78.657,78.715
1326060000,78.457,78.8025,78.0955,78.682
1326146400,78.682,79.5165,78.624,79.259
1326232800,79.259,79.4505,78.9845,79.24
1326319200,79.24,79.76,78.993,79.317
1326405600,79.317,79.5005,78.7825,79.482
1326664800,79.31,79.31,78.8085,79.1925
1326751200,79.1925,80.123,79.1195,79.722
1326837600,79.722,80.203,79.4685,80.186
1326924000,80.186,80.537,79.618,80.344
1327010400,80.344,80.8735,80.1485,80.761
1327269600,80.642,81.453,80.495,81.066
1327356000,81.066,81.543,80.7305,81.489
1327442400,81.489,82.4765,81.227,82.428
1327528800,82.428,82.8485,82.1835,82.344
1327615200,82.344,82.407,81.434,81.743
1327874400,81.582,81.757,80.5205,80.92
1327960800,80.92,81.5365,80.71,81.01
1328047200,81.01,81.8785,80.5725,81.574
1328133600,81.574,81.888,81.3255,81.648
1328220000,81.648,82.6175,81.3095,82.509
1328479200,82.408,82.485,81.885,82.105
1328565600,82.105,83.2005,82.013,82.966
1328652000,82.966,83.6285,82.7955,83.198
1328738400,83.198,83.8645,82.8655,83.767
1328824800,83.767,83.828,82.66,82.843
1329084000,82.901,83.7005,82.862,83.247
1329170400,83.247,83.914,82.7685,83.863
1329256800,83.863,84.6105,83.6935,83.897
1329343200,83.897,85.0005,83.5475,84.889
1329429600,84.889,85.5,84.679,85.169
1329688800,85.724,86.356,85.31,85.647
1329775200,85.647,85.7485,84.8705,85.024
1329861600,85.024,85.6025,84.7225,85.414
1329948000,85.414,85.9615,85.0415,85.733
1330034400,85.733,86.861,85.672,86.855
1330293600,86.999,87.477,85.623,86.701
1330380000,86.701,87.132,86.1155,86.628
1330466400,86.628,87.5435,86.603,87.091
1330552800,87.091,87.726,86.8645,87.68
1330639200,87.68,88.0075,87.5475,87.805
1330898400,87.8365,87.9385,86.663,87.029
1330984800,87.029,87.1265,84.8595,85.368
1331071200,85.368,86.0225,84.815,85.821
1331157600,85.821,87.1085,85.558,86.802
1331244000,86.802,87.6065,86.547,87.237
1331499600,87.1075,87.271,86.0945,86.475
1331586000,86.475,87.533,86.4195,87.532
1331672400,87.532,87.7995,87.2075,87.524
1331758800,87.524,88.0355,87.3775,87.961
1331845200,87.961,88.5875,87.6705,88.343
1332104400,88.345,88.637,87.861,88.399
1332190800,88.399,88.57,87.355,87.727
1332277200,87.727,88.1355,87.1065,87.235
1332363600,87.235,87.397,85.3775,85.745
1332450000,85.745,86.454,85.1855,86.199
1332709200,86.233,87.3825,86.1575,87.246
1332795600,87.246,87.5785,86.903,87.005
1332882000,87.005,87.056,85.6455,86.121
1332968400,86.121,86.273,84.613,85.618
1333054800,85.618,85.918,84.8915,85.65
1333314000,86.772,86.824,85.2455,85.514
1333400400,85.514,85.8,84.983,85.55
1333486800,85.55,85.646,84.2165,84.683
1333573200,84.683,84.9715,83.986,84.842
1333659600,84.842,85.199,83.6745,84.121
1333918800,83.94,84.3555,83.487,84.043
1334005200,84.043,84.6285,82.669,82.703
1334091600,82.703,83.788,82.4945,83.282
1334178000,83.282,84.5755,83.278,84.44
1334264400,84.44,84.813,83.788,83.927
1334523600,83.867,84.006,83.0195,83.275
1334610000,83.275,84.1895,82.8835,83.996
1334696400,83.996,84.7335,83.987,84.17
1334782800,84.17,84.751,83.9695,84.303
1334869200,84.303,84.7575,84.1575,84.602
1335128400,84.53,84.741,83.3035,83.773
1335214800,83.773,83.948,82.8755,83.878
1335301200,83.878,84.3285,83.788,84.218
1335387600,84.218,84.348,83.573,84.149
1335474000,84.149,84.5105,83.512,84.042
1335733200,83.964,84.142,82.9875,83.244
1335819600,83.244,83.308,82.116,82.734
1335906000,82.734,83.2965,82.371,82.78
1335992400,82.78,82.864,82.2255,82.301
1336078800,82.301,82.413,81.187,81.313
1336338000,81.081,81.7,80.571,81.494
1336424400,81.494,81.6645,80.4545,80.841
1336510800,80.841,80.875,79.73,80.041
1336597200,80.041,81.1205,79.915,80.579
1336683600,80.579,80.634,79.9105,80.101
1336942800,80.095,80.3835,79.4015,79.514
1337029200,79.514,80.157,79.3895,79.675
1337115600,79.675,80.175,79.322,79.638
1337202000,79.638,80.0045,78.371,78.388
1337288400,78.388,78.6345,77.5505,77.793
1337547600,77.848,78.68,77.562,78.634
1337634000,78.634,79.1775,78.1985,78.441
1337720400,78.441,78.451,76.8695,77.467
1337806800,77.467,77.9655,77.0935,77.71
1337893200,77.71,78.0405,77.5495,77.76
1338152400,78.253,78.4835,77.948,78.304
1338238800,78.304,78.662,77.805,78.284
1338325200,78.284,78.36,76.7045,76.737
1338411600,76.737,76.987,75.7605,76.228
1338498000,76.228,76.3665,74.477,75.677
1338757200,75.742,76.3365,75.2445,76.212
1338843600,76.212,76.9275,75.9555,76.721
1338930000,76.721,78.703,76.69,78.615
1339016400,78.615,79.7175,78.357,78.785
1339102800,78.785,79.0985,77.6985,78.814
1339362000,79.527,79.714,78.35,78.359
1339448400,78.359,79.269,78.094,79.195
1339534800,79.195,79.563,78.841,78.959
1339621200,78.959,79.609,78.714,79.537
1339707600,79.537,79.669,78.844,79.354
1339966800,79.722,80.278,79.3365,80.093
1340053200,80.093,80.6465,79.7755,80.441
1340139600,80.441,81.441,80.19,81.077
1340226000,81.077,81.5785,80.4935,80.556
1340312400,80.556,81.084,80.3515,80.941
1340571600,80.8,80.971,79.3165,79.75
1340658000,79.75,80.18,79.4635,80.028
1340744400,80.028,80.4765,79.7025,80.365
1340830800,80.365,80.566,79.3745,79.813
1340917200,79.813,81.935,79.434,81.696
1341176400,81.966,82.038,81.151,81.488
1341262800,81.488,82.1885,81.269,82.043
1341349200,82.043,82.223,81.8535,82.08
1341435600,82.08,82.3615,81.624,82.221
1341522000,82.221,82.251,81.0445,81.338
1341781200,81.1925,81.372,80.8535,81.211
1341867600,81.211,81.3905,80.6635,80.947
1341954000,80.947,81.795,80.6975,81.768
1342040400,81.768,81.768,80.053,80.409
1342126800,80.409,81.0855,80.2685,80.964
1342386000,81.255,81.266,80.4665,80.825
1342472400,80.825,81.645,80.687,81.568
1342558800,81.568,81.714,81.2525,81.666
1342645200,81.666,82.0335,81.51,81.945
1342731600,81.945,82.115,81.339,81.459
1342990800,81.269,81.393,80.1485,80.421
1343077200,80.421,80.721,79.8475,79.909
1343163600,79.909,80.76,79.5325,80.574
1343250000,80.574,81.52,80.388,81.314
1343336400,81.314,82.377,81.2445,82.228
1343595600,82.173,82.3205,81.728,82.111
1343682000,82.111,82.4705,81.9565,82.054
1343768400,82.054,82.422,81.569,82.054
1343854800,82.054,82.766,81.6535,81.876
1343941200,81.876,83.0995,81.5795,82.92
1344200400,83.1,83.157,82.544,82.701
1344286800,82.701,83.2295,82.5165,82.959
1344373200,82.959,83.026,82.5205,82.943
1344459600,82.943,83.3665,82.7445,83.124
1344546000,83.124,83.153,82.252,82.78
1344805200,82.57,82.8065,82.2285,82.37
1344891600,82.37,83.0895,82.3295,82.589
1344978000,82.589,82.986,82.487,82.983
1345064400,82.983,83.5075,82.8725,83.392
1345150800,83.392,83.4815,82.7485,82.902
1345410000,83.015,83.2715,82.8365,82.953
1345496400,82.953,83.5735,82.8995,83.144
1345582800,83.144,83.153,82.19,82.549
1345669200,82.549,82.8365,81.877,81.954
1345755600,81.954,82.1305,81.4965,81.851
1346014800,82.049,82.0865,81.6245,81.654
1346101200,81.654,81.694,81.233,81.465
1346187600,81.465,81.787,81.285,81.471
1346274000,81.471,81.498,80.7405,80.903
1346360400,80.903,81.3065,80.6555,80.918
1346619600,80.584,80.668,80.0745,80.181
1346706000,80.181,80.632,80.065,80.193
1346792400,80.193,80.238,79.6815,79.907
1346878800,79.907,81.305,79.759,81.103
1346965200,81.103,81.776,81.0105,81.25
1347224400,81.1505,81.266,80.882,80.91
1347310800,80.91,81.2895,80.7435,81.139
1347397200,81.139,81.8305,81.0845,81.484
1347483600,81.484,81.906,80.734,81.734
1347570000,81.734,83.09,81.687,82.685
1347829200,82.693,83.002,82.2485,82.457
1347915600,82.457,82.5115,81.7915,82.413
1348002000,82.413,82.9335,81.885,82.139
1348088400,82.139,82.164,80.966,81.656
1348174800,81.656,82.309,81.573,81.742
1348434000,81.655,81.77,80.9635,81.163
1348520400,81.163,81.508,80.7105,80.831
1348606800,80.831,80.863,80.2345,80.631
1348693200,80.631,81.2065,80.482,81.035
1348779600,81.035,81.2655,80.726,80.871
1349038800,80.823,81.2415,80.463,80.808
1349125200,80.808,81.0725,80.0615,80.238
1349211600,80.238,80.3365,79.737,80.181
1349298000,80.181,80.4945,79.9075,80.369
1349384400,80.369,80.9385,79.8925,80.126
1349643600,79.895,80.0865,79.4105,79.824
1349730000,79.824,80.3045,79.5915,79.862
1349816400,79.862,80.4075,79.6285,80.012
1349902800,80.012,80.7925,79.7345,80.404
1349989200,80.404,80.7535,79.9995,80.273
1350248400,80.4725,80.7985,79.9655,80.636
1350334800,80.636,81.1955,80.606,81.062
1350421200,81.062,82.096,81.029,81.963
1350507600,81.963,82.5215,81.904,82.174
1350594000,82.174,82.382,81.791,81.94
1350853200,81.793,82.5805,81.6365,82.502
1350939600,82.502,82.7035,81.656,81.97
1351026000,81.97,82.6675,81.903,82.608
1351112400,82.608,83.4855,82.547,83.085
1351198800,83.085,83.228,82.2825,82.623
