time,open,high,low,close
1331845200,4283,4309,4283,4295.9
1332104400,4295.9,4335.4,4295.9,4335.4
1332190800,4335.4,4335.4,4290,4290
1332277200,4290,4290,4270.6,4283.5
1332363600,4283.5,4304.1,4256.8,4257.7
1332450000,4257.7,4294.6,4257.7,4274.4
1332709200,4274.4,4320,4274.4,4320
1332795600,4320,4338.8,4306.8,4325.7
1332882000,4325.7,4365.5,4313.5,4337.1
1332968400,4337.1,4369.1,4335.8,4335.8
1333054800,4335.8,4375.3,4335.8,4375.3
1333314000,4375.3,4390.2,4373.2,4378.2
1333400400,4378.2,4378.2,4341.5,4347.5
1333486800,4347.5,4347.5,4326.2,4341.1
1333573200,4341.1,4341.1,4317.6,4333.6
1334005200,4333.6,4333.6,4247.8,4253.8
1334091600,4253.8,4268.6,4247.6,4268.6
1334178000,4268.6,4291.2,4268.6,4291.2
1334264400,4291.2,4333.9,4291.2,4311.6
1334523600,4311.6,4311.6,4290.4,4305.3
1334610000,4305.3,4341.7,4305.3,4341.7
1334696400,4341.7,4357.4,4341.7,4357.4
1334782800,4357.4,4357.4,4356,4356
1335128400,4356,4358.6,4355,4358.6
1335214800,4358.6,4392.5,4358.6,4392.5
1335387600,4392.5,4412.8,4392.2,4412.8
1335474000,4412.8,4412.8,4383.7,4383.7
1335819600,4383.7,4467.4,4383.7,4467.4
1335992400,4467.4,4467.4,4422.8,4427.8
1336078800,4427.8,4437.8,4345.3,4353.3
1336338000,4353.3,4353.3,4297.4,4335.4
1336424400,4335.4,4340.4,4252.9,4291
1336510800,4291,4300,4236.6,4261.6
1336597200,4261.6,4331.6,4261.6,4306.5
1336683600,4306.5,4324.3,4282.3,4298.2
1336942800,4298.2,4324.6,4271.3,4276.3
1337029200,4276.3,4301.2,4238.9,4250.9
1337115600,4250.9,4255.9,4160.6,4166.5
1337202000,4166.5,4197.5,4086,4093
1337288400,4093,4121.1,4037.8,4058.7
1337547600,4058.7,4119.1,4053.1,4113
1337634000,4113,4152.9,4095,4123.8
1337720400,4123.8,4123.8,4040.4,4087.5
1337806800,4087.5,4099.4,4040.2,4075.2
1337893200,4075.2,4081.1,4019.8,4024.8
1338152400,4024.8,4079.3,4024.8,4056.2
1338238800,4056.2,4127.1,4039,4112.9
1338325200,4112.9,4112.9,4046.5,4048.5
1338411600,4048.5,4096.5,4042.3,4066.3
1338498000,4066.3,4085.3,4013,4017
1338757200,4017,4039.3,3992.3,4021.2
1338843600,4021.2,4069,4021.2,4065
1338930000,4065,4128.8,4043.9,4124.8
1339016400,4124.8,4158.6,4104.7,4134.5
1339102800,4134.5,4143.5,4057.3,4112.2
1339362000,4112.2,4146.6,4064.4,4064.4
1339448400,4064.4,4107.2,4064.4,4103.2
1339534800,4103.2,4107.1,4046.9,4052.9
1339621200,4052.9,4071.6,4022.7,4069.6
1339707600,4069.6,4086.4,4035.6,4079.4
1339966800,4079.4,4144.8,4079.4,4121.6
1340053200,4121.6,4171.4,4101.6,4154.3
1340139600,4154.3,4163.3,4124.2,4144.1
1340226000,4144.1,4145,4138,4141
1340312400,4141,4141,4071.8,4077.7
1340571600,4077.7,4077.7,4034.4,4054.3
1340658000,4054.3,4054.3,4035.1,4044.1
1340744400,4044.1,4103.7,4044.1,4103.7
1340917200,4103.7,4143,4065.2,4143
1341176400,4143,4171,4143,4171
1341262800,4171,4171,4147.9,4165.6
1341349200,4165.6,4195.9,4165.6,4195.9
1341435600,4195.9,4206.6,4186.7,4206.6
1341522000,4206.6,4206.6,4156.8,4156.8
1341781200,4156.8,4156.8,4136,4137
1341867600,4137,4147.2,4120.1,4120.1
1341954000,4120.1,4120.1,4092,4111.8
1342040400,4111.8,4111.8,4079.6,4081.6
1342126800,4081.6,4123.9,4075.8,4123.9
1342386000,4123.9,4127.4,4123.9,4125.4
1342472400,4125.4,4155.1,4125.4,4144.1
1342558800,4144.1,4144.1,4135,4137
1342645200,4137,4199,4137,4199
1342731600,4199,4213.1,4199,4208.1
1343077200,4208.1,4208.1,4128.2,4137.2
1343163600,4137.2,4137.2,4092.3,4126.3
1343336400,4126.3,4220.3,4126.3,4220.3
1343595600,4220.3,4270.4,4220.3,4264.4
1343682000,4264.4,4265.4,4264.4,4265.4
1343768400,4265.4,4276.5,4264.5,4264.5
1343854800,4264.5,4292.1,4215.3,4236.3
1343941200,4236.3,4287.2,4203.9,4278.9
1344200400,4278.9,4294.4,4260,4274.6
1344286800,4274.6,4317.3,4264.4,4303.1
1344373200,4303.1,4327.7,4293.9,4319.5
1344459600,4319.5,4324.4,4296,4309.6
1344546000,4309.6,4311.5,4267,4301.8
1344805200,4301.8,4310.2,4268.7,4286.4
1344891600,4286.4,4300,4268.2,4285.6
1344978000,4285.6,4303.6,4250.2,4277.8
1345064400,4277.8,4339.5,4275.7,4333.4
1345150800,4333.4,4366.3,4313.2,4359.8
1345410000,4359.8,4383,4348.1,4374.5
1345496400,4374.5,4423.2,4368.4,4395.9
1345582800,4395.9,4396.8,4370.1,4392.1
1345669200,4392.1,4412,4355.2,4363.2
1345755600,4363.2,4380.5,4343.9,4377.4
1346014800,4377.4,4384.8,4345.5,4354
1346101200,4354,4374.8,4346.8,4370.3
1346187600,4370.3,4372.6,4352.1,4358.5
1346274000,4358.5,4358.5,4302.5,4302.5
1346360400,4302.5,4357.2,4302.4,4346.9
1346619600,4346.9,4361.9,4298.1,4357.8
1346706000,4357.8,4357.8,4293.9,4312.7
1346792400,4312.7,4312.7,4268.4,4305.9
1346878800,4305.9,4380.4,4305.9,4379.3
1346965200,4379.3,4379.3,4327,4358.5
1347224400,4358.5,4360.9,4325.1,4329.1
1347310800,4329.1,4361.6,4321,4348.4
1347397200,4348.4,4383,4339.3,4364.6
1347483600,4364.6,4410,4341.5,4385.9
1347570000,4385.9,4435.3,4380.7,4416.1
1347829200,4416.1,4416.2,4390.4,4398.7
1347915600,4398.7,4406.5,4381.4,4399
1348002000,4399,4425.6,4384.8,4410.2
1348088400,4410.2,4414.1,4390.1,4395.1
1348174800,4395.1,4416,4395.1,4416
1348434000,4416,4416,4392,4392
1348520400,4392,4392,4389,4389
1348606800,4389,4389,4365,4365
1348693200,4365,4390,4357,4383
1348779600,4383,4404,4380,4404
1349038800,4404,4421,4373,4417
1349125200,4417,4417,4409,4409
1349298000,4409,4460,4409,4458
1349384400,4458,4498,4458,4493
1349730000,4493,4512,4490,4499
1349816400,4499,4499,4480,4482
1349902800,4482,4493,4461,4479
1349989200,4479,4496,4479,4492
1350248400,4492,4505,4459,4505
1350334800,4505,4529,4490,4521
1350421200,4521,4566,4521,4556
1350507600,4556,4608,4556,4608
1350853200,4608,4608,4600.1,4600.1
1351198800,4600.1,4600.1,4532.7,4532.7
1351458000,4532.7,4532.7,4520.3,4524.1
1351630800,4524.1,4531.4,4524.1,4531.4
1351717200,4531.4,4531.4,4425,4469
1351803600,4469,4469,4422.4,4431.3
1352066400,4431.3,4455.8,4410.9,4448
1352152800,4448,4482.1,4440,4473.2
1352239200,4473.2,4508.2,4432.4,4447.4
1352325600,4447.4,4477.5,4433.7,4436.7
1352412000,4436.7,4480.8,4424.7,4459.9
1352671200,4459.9,4473.3,4444.5,4449.6
1352757600,4449.6,4451.6,4379.8,4391.9
1352844000,4391.9,4401,4343.2,4349.2
1352930400,4349.2,4367.2,4334.3,4350.4
1353016800,4350.4,4358.6,4315.7,4352.6
1353276000,4352.6,4400.2,4345.1,4400.2
1353362400,4400.2,4402.4,4375.3,4393.5
1353448800,4393.5,4403.7,4370.6,4399.7
1353535200,4399.7,4436.7,4398.7,4420.8
1353621600,4420.8,4446.1,4401.9,4443.1
1353880800,4443.1,4443.1,4416.7,4430.8
1353967200,4430.8,4469.8,4428.8,4448
1354053600,4448,4466.2,4429.2,4464.2
1354140000,4464.2,4515.3,4451.2,4507.4
1354226400,4507.4,4534.5,4501.4,4523.6
1354485600,4523.6,4556.2,4513.1,4531.3
1354572000,4531.3,4542.3,4500.4,4508.5
1354658400,4508.5,4543.7,4497.5,4527.7
1354744800,4527.7,4528.9,4507.8,4525
1354831200,4525,4565.1,4522,4562.2
1355090400,4562.2,4577.9,4554.7,4574.9
1355176800,4574.9,4607,4568.9,4594.1
1355263200,4594.1,4613.3,4585.2,4597.3
1355349600,4597.3,4597.3,4573.5,4580.6
1355436000,4580.6,4601.6,4566.8,4569.8
1355695200,4569.8,4600.5,4565.4,4596.5
1355781600,4596.5,4635.7,4594.5,4631.7
1355868000,4631.7,4646.9,4602.8,4626
1355954400,4626,4631,4620,4628
1356040800,4628,4628,4622,4622
1356559200,4622,4647.3,4622,4647.3
1356645600,4647.3,4687.5,4647.3,4666.6
1356904800,4666.6,4666.6,4652.2,4652.2
1357077600,4652.2,4708.6,4652.2,4700.7
1357164000,4700.7,4742.8,4700.7,4742.8
1357250400,4742.8,4742.8,4721,4740.2
1357509600,4740.2,4740.2,4710.9,4714.9
1357596000,4714.9,4714.9,4691,4691
1357682400,4691,4710.2,4691,4709.3
1357768800,4709.3,4729.5,4709.3,4729.5
1357855200,4729.5,4729.5,4707.7,4716.8
1358114400,4716.8,4730.3,4715.3,4719.4
1358200800,4719.4,4730.5,4716.6,4719.6
1358287200,4719.6,4738.8,4719.6,4734.8
1358373600,4734.8,4754,4734.8,4754
1358460000,4754,4755,4749,4749
1358719200,4749,4762.5,4747.5,4762.5
1358805600,4762.5,4767.6,4754.6,4758.6
1358892000,4758.6,4777.7,4758.6,4775.7
1359064800,4775.7,4812,4775.7,4812
1359410400,4812,4864.6,4812,4857.6
1359496800,4857.6,4884.7,4857.6,4877.7
1359583200,4877.7,4877.7,4851.9,4858.9
1359669600,4858.9,4900,4858.9,4900
1359928800,4900,4900,4884.5,4884.5
1360015200,4884.5,4884.5,4854.6,4873.6
1360101600,4873.6,4906.7,4873.6,4906.7
1360188000,4906.7,4929,4893.9,4906.7
1360274400,4906.7,4957.7,4900.6,4946.3
1360533600,4946.3,4959.1,4934.1,4954.8
1360620000,4954.8,4962.4,4935.7,4949.3
1360706400,4949.3,4991.4,4949.3,4975.9
1360792800,4975.9,5022.9,4969.8,5004.5
1360879200,5004.5,5033.2,4996.4,5025.1
1361138400,5025.1,5063.9,5023,5053.8
1361224800,5053.8,5093.2,5042.5,5091.2
1361311200,5091.2,5102.1,5059.6,5062.6
1361397600,5062.6,5071.6,4965.8,4974.8
1361484000,4974.8,5052,4974.8,5027.5
1361743200,5027.5,5077.2,4999.9,4999.9
1361829600,4999.9,5030.8,4971.7,5018.4
1361916000,5018.4,5078,5013.3,5072
1362002400,5072,5107.9,5061.9,5078.5
1362088800,5078.5,5095.3,5055.4,5079
1362348000,5079,5081.9,5011.6,5061.4
1362434400,5061.4,5113,5061.4,5106.9
1362520800,5106.9,5143.6,5099.9,5135.5
1362607200,5135.5,5146.4,5094.3,5137.9
1362693600,5137.9,5157.6,5108.8,5151.4
1362949200,5151.4,5169,5120.3,5165.9
1363035600,5165.9,5171.8,5115.3,5127.3
1363122000,5127.3,5135.3,5082.1,5100.8
1363208400,5100.8,5109.7,5029.5,5051.2
1363294800,5051.2,5130.1,5043.1,5100.7
1363554000,5100.7,5100.7,5005.4,5043.1
1363640400,5043.1,5065.1,4946.7,4964.6
1363726800,4964.6,4988.5,4937.5,4984.1
