time,open,high,low,close
1471294800,691.45,706.055,691.125,701.45
1471381200,701.45,702.395,686.543,695.25
1471467600,695.25,718.395,693.55,712.3
1471554000,712.3,712.3,704.511,710
1471813200,710,710,690.312,692
1471899600,692,702.65,683.097,698.1
1471986000,698.1,701.505,679.822,683.55
1472072400,683.55,689.6,680.643,687.34
1472158800,687.34,702.12,682.5,688.1
1472418000,688.1,699.197,682.84,698.05
1472504400,698.05,701.513,673.42,679.25
1472590800,679.25,688.84,667.986,673
1472677200,673,676.78,656.35,666.95
1472763600,666.95,679.1,664.782,678.75
1473022800,678.75,681.579,674.859,680.1
1473109200,680.1,700.637,676.945,698.65
1473195600,698.65,709.85,687.182,689.8
1473282000,689.8,697.546,682.974,686.1
1473368400,686.1,691.801,674.194,674.85
1473627600,674.85,676.402,653.27,665.1
1473714000,665.1,669.15,651.395,654.1
1473800400,654.1,662.551,652.35,654.9
1473886800,654.9,662.1,652.13,657
1473973200,657,676.937,651.82,672.15
1474232400,672.15,694.165,671.6,684.75
1474318800,684.75,690.314,678.39,682.95
1474405200,682.95,694.752,675.55,684.65
1474491600,684.65,701.29,682,693.05
1474578000,693.05,706.3,690.53,700.8
1474837200,700.8,701.061,687.302,693.85
1474923600,693.85,702.663,691.62,700.75
1475010000,700.75,716.689,699.205,714.3
1475096400,714.3,722.283,709.835,716.15
1475182800,716.15,726.85,714.37,721.65
1475442000,721.65,725.962,707.421,714.85
1475528400,714.85,714.85,696.848,698.85
1475614800,698.85,702.6,675.251,677.65
1475701200,677.65,681.19,661.78,668.55
1475787600,668.55,679.098,662.015,669.4
1476046800,669.4,676.978,662.1,668.3
1476133200,668.3,671.88,646.335,646.85
1476219600,646.85,656.45,646.083,648.95
1476306000,648.95,650.7,636.195,638.55
1476392400,638.55,649.667,631.4,645.4
1476651600,645.4,655.075,634.66,638.55
1476738000,638.55,647.869,636.85,637.45
1476824400,637.45,645.04,634.903,636.15
1476910800,636.15,640.722,626.313,631.45
1476997200,631.45,632.193,615.224,623.55
1477256400,623.55,634.207,617.061,633.95
1477342800,633.95,643.176,633.448,634.2
1477429200,634.2,639.801,619.08,622.65
1477515600,622.65,626.95,611.318,613
1477602000,613,623.43,611.011,619.9
1477861200,619.9,623.79,611.057,620.089
1477947600,620.089,636.184,619.008,632.386
1478034000,632.386,636.126,627.744,628.26
1478120400,628.26,632.597,617.087,618.823
1478206800,618.823,635.271,617.344,627.503
1478469600,627.503,657.865,621.177,652.42
1478556000,652.42,669.089,645.516,664.95
1478642400,664.95,684.701,652.763,679.288
1478728800,679.288,698.493,674.559,690.326
1478815200,690.326,698.639,669.997,676
1479074400,676,701.338,668.931,698.67
1479160800,698.67,709.398,691.608,707.975
1479247200,707.975,721.591,693.075,718.315
1479333600,718.315,735.358,713.447,728.126
1479420000,728.126,729.778,704.44,725.15
1479679200,725.15,733.192,722.974,729.391
1479765600,729.391,749.692,727.678,742.164
1479852000,742.164,745.985,725.005,734.677
1479938400,734.677,741.147,730.317,733.293
1480024800,733.293,744.859,725.738,744.46
1480284000,744.46,761.3,743.77,757.32
1480370400,757.32,766.933,754.681,762.87
1480456800,762.87,775.209,761.943,771.45
1480543200,771.45,775.606,746.15,753.05
1480629600,753.05,756.785,736.522,743.54
1480888800,743.54,751.734,727,746.14
1480975200,746.14,754.461,732.808,737.881
1481061600,737.881,739.568,728.274,733.703
1481148000,733.703,745.762,716.418,738.561
1481234400,738.561,749.259,730.019,730.95
1481493600,730.95,738.126,722.61,722.675
1481580000,722.675,735.059,722.675,730.1
1481666400,730.1,734.75,721.675,721.92
1481752800,721.92,730.209,697.731,702.11
1481839200,702.11,704.755,680.373,695.661
1482098400,695.661,697.455,676.303,678.549
1482184800,678.549,680.734,663.883,666.407
1482271200,666.407,668.547,656.34,658.5
1482357600,658.5,663.428,652.651,655.303
1482444000,655.303,660.28,653.744,659.07
1482789600,659.07,677.674,657.977,672.05
1482876000,672.05,679.273,666.088,668.13
1482962400,668.13,676.627,667.867,673.873
1483048800,673.873,687.372,670.397,680.05
1483394400,680.05,718.885,680.05,709.465
1483480800,709.465,743.554,708.225,738.54
1483567200,738.54,749.043,727.361,739.276
1483653600,739.276,759.129,734.882,755.593
1483912800,755.593,768.619,754.332,759.387
1483999200,759.387,765.488,756.394,765.253
1484085600,765.253,766.561,744.291,756.567
1484172000,756.567,765.083,753.549,758.834
1484258400,758.834,758.901,744.095,750.67
1484517600,750.67,754.349,736.524,744.75
1484604000,744.75,759.928,741.097,749.78
1484690400,749.78,753.676,742.11,748.6
1484776800,748.6,754.833,744.113,753.437
1484863200,753.437,793.366,750.499,788.779
1485122400,788.779,796.478,769.31,778.015
1485208800,778.015,796.999,772.34,788.356
1485295200,788.356,790.535,730.556,730.67
1485381600,730.67,744.203,713.65,723.05
1485468000,723.05,743.79,711.759,740.701
1485727200,740.701,742.624,725.818,740.66
1485813600,740.66,758.296,738.164,753.877
1485900000,753.877,766.489,753.701,763.735
1485986400,763.735,770.651,757.53,758.665
1486072800,758.665,760.565,742.24,750.738
1486332000,750.738,774.749,746.215,772.379
1486418400,772.379,774.446,754.833,763.747
1486504800,763.747,773.1,759.138,771.244
1486591200,771.244,778.613,767.45,770.048
1486677600,770.048,786.933,764.297,784.659
1486936800,784.659,787.744,772.62,776.038
1487023200,776.038,784.275,774.116,781.905
1487109600,781.905,791.608,777.52,789.789
1487196000,789.789,795.598,787.103,793.232
1487282400,793.232,795.33,773.948,777.983
1487541600,777.983,781.1,766.221,772.7
1487628000,772.7,782.276,763.993,782.267
1487714400,782.267,785.155,765.668,769.919
1487800800,769.919,780.67,763.23,774.114
1487887200,774.114,786.389,770.052,772.4
1488146400,772.4,789.077,769.184,783.24
1488232800,783.24,786.101,768.263,771.387
1488319200,771.387,783.13,769.332,777.272
1488405600,777.272,777.272,766.081,767.855
1488492000,767.855,774.725,754.866,774.404
1488751200,774.404,777.804,765.73,773.035
1488837600,773.035,777.541,763.07,772.826
1488924000,772.826,774.372,765.497,769.515
1489010400,769.515,771.388,746.929,747.699
1489096800,747.699,753.508,741.926,746.634
1489352400,746.634,758.392,745.926,754.683
1489438800,754.683,754.683,741.056,742.011
1489525200,742.011,766.185,742.011,761.922
1489611600,761.922,775.865,761.348,766.953
1489698000,766.953,780.276,764.477,776.772
1489957200,776.772,786.073,773.294,782.347
1490043600,782.347,794.019,777.948,786.373
1490130000,786.373,795.573,782.239,789.212
1490216400,789.212,809.547,787.216,802.126
1490302800,802.126,815.734,799.657,808.919
1490562000,808.919,812.405,793.668,795.024
1490648400,795.024,798.031,786.518,792.61
1490734800,792.61,795.062,785.135,791.837
1490821200,791.837,804.732,786.996,796.479
1490907600,796.479,802.08,792.2,799.044
1491166800,799.044,805.577,795.471,802.928
1491253200,802.928,811.179,802.076,806.81
1491339600,806.81,816.415,802.427,807.891
1491426000,807.891,812.461,797.093,806.3
1491512400,806.3,813.646,799.48,803.126
1491771600,803.126,803.126,787.552,789.541
1491858000,789.541,807.688,788.442,806.554
1491944400,806.554,807.74,790.311,801.528
1492030800,801.528,810.771,793.022,796.381
1492376400,796.381,799.415,788.851,790.257
1492462800,790.257,794.98,771.549,773.618
1492549200,773.618,780.15,773.204,778.286
1492635600,778.286,806.44,777.696,804.03
1492722000,804.03,808.189,792.023,795.707
1492981200,795.707,802.954,792.151,797.45
1493067600,797.45,802.004,791.65,801.068
1493154000,801.068,812.374,799.388,811.52
1493240400,811.52,818.247,803.116,816.712
1493326800,816.712,832.159,815.993,827.506
1493586000,827.506,830.263,815.315,816.185
1493672400,816.185,820.532,812.459,819.482
1493758800,819.482,825.32,796.228,799.852
1493845200,799.852,807.01,788.518,804.231
1493931600,804.231,817.112,801.813,815.89
1494190800,815.89,820.127,804.858,810.494
1494277200,810.494,811.789,793.497,798.811
1494363600,798.811,806.653,794.168,797.81
1494450000,797.81,811.673,795.48,802.935
1494536400,802.935,809.627,802.935,806.555
1494795600,806.555,820.823,796.457,797.029
1494882000,797.029,809.709,787.46,796.236
1494968400,796.236,800.506,778.389,784.735
1495054800,784.735,785.839,758.023,763.805
1495141200,763.805,769.682,759.087,760.7
1495400400,760.7,774.874,751.882,771.804
1495486800,771.804,779.763,769.096,776.295
1495573200,776.295,776.295,759.587,766.992
1495659600,766.992,773.769,764.254,773.769
1495746000,773.769,793.55,769.822,791.6
1496005200,791.6,802.773,791.6,800.675
1496091600,800.675,808.527,793.771,807.925
1496178000,807.925,822.927,805.522,819.691
1496264400,819.691,829,812.786,828.35
1496350800,828.35,843.185,824.94,841.65
1496610000,841.65,849.783,838.998,845.194
1496696400,845.194,859.41,842.947,855.24
1496782800,855.24,860.094,832.329,835.6
1496869200,835.6,863.92,834.777,860.95
1496955600,860.95,917.825,855.361,884.1
1497214800,884.1,908.295,884.1,896.95
1497301200,896.95,896.95,881.35,882.1
1497387600,882.1,887.85,860.9,864.7
1497474000,864.7,872.65,854.39,871.3
1497560400,871.3,878.675,862.86,870.12
1497819600,870.12,874.235,859.05,862.85
1497906000,862.85,876.55,859.819,875.807
1497992400,875.807,890.45,868.913,890.25
1498078800,890.25,895.225,882.589,888.05
1498165200,888.05,897.71,860.85,863.55
1498424400,863.55,873.2,853.2,873.1
1498510800,873.1,874.2,858.4,860.15
1498597200,860.15,867.77,856.25,859.45
1498683600,859.45,865.952,849.15,851.3
1498770000,851.3,852.546,837.464,844.15
1499029200,844.15,849.8,838.684,849.75
1499115600,849.75,861.89,847.276,854.574
1499202000,854.574,859.608,835.785,843.2
1499288400,843.2,847.512,832.18,835.3
1499374800,835.3,842.807,829.268,841.9265
1499634000,841.9265,844.194,831.08,843.888
1499720400,843.888,855.1625,837.952,851.895
1499806800,851.895,869.166,851.726,864.8955
1499893200,864.8955,873.8,854.343,857.6785
1499979600,857.678,869.409,857.678,861.326
1500238800,861.3265,869.836,855.016,868.35
1500325200,868.35,870.834,862.874,866.1245
1500411600,866.124,873.894,860.814,861.3715
1500498000,861.372,861.372,838.3,847.4
1500584400,847.4,858.496,843.048,846.5615
1500843600,846.562,855.004,840.98,854.2
1500930000,854.2,867.368,851.815,860.563
1501016400,860.563,870.6,853.824,869.3
1501102800,869.3,887.661,868.45,879.55
1501189200,879.55,885.75,871.325,884.3
1501448400,884.3,900.327,880.973,887.408
1501534800,887.4085,901.92,884.665,895.235
1501621200,895.235,906.828,891.785,896.784
1501707600,896.784,898.2,883.01,886.268
1501794000,886.268,889.85,877.074,879.55
1502053200,879.55,889.386,868.727,888.5
1502139600,888.5,900.67,885.6895,899.1585
1502226000,899.1585,899.365,889.642,892.028
1502312400,892.028,906.347,891.172,899.342
1502398800,899.342,902.725,893.636,896.1
1502658000,896.1,902.014,894.08,898.045
1502744400,898.045,898.602,881.65,888.2
1502830800,888.2,916.172,886.538,916
1502917200,916,930.904,915.752,923.7965
1503003600,923.7965,934.646,922.122,924.69
1503262800,924.69,940.831,922.242,938.9635
1503349200,938.964,939.649,929.014,930.4
1503435600,930.4,936.62,925.776,934.932
1503522000,934.932,937.75,930.625,934.5
1503608400,934.5,941.942,928.057,929.228
1503867600,929.2275,938.999,927.426,936.8
1503954000,936.8,950.176,936.733,944.85
1504040400,944.85,948.196,930.68,932.009
1504126800,932.009,940.978,930.76,937.947
1504213200,937.947,987.1,934.066,984.055
1504472400,984.055,1001.778,971.862,974.726
1504558800,974.726,991.895,957.725,959.65
1504645200,959.65,969.162,936.614,941.685
1504731600,941.685,961.24,938.445,957.4
1504818000,957.4,965.49,934.39,936.18
1505077200,936.18,954.818,933.75,936.8515
1505163600,936.852,958.872,935.353,956.4
1505250000,956.4,957.75,937.923,940.139
1505336400,940.139,946.176,917.862,928.0375
1505422800,928.038,932.15,918.443,925.45
1505682000,925.45,940.754,922.94,936.6835
1505768400,936.6835,939.378,907.555,911.6
1505854800,911.6,917.9,902.7295,916.398
1505941200,916.398,921.792,908.876,914.205
1506027600,914.205,924.899,909.194,922.745
1506286800,922.745,927.512,910.87,914.047
1506373200,914.047,921.052,910.444,917.132
1506459600,917.132,935.414,911.432,930.2
1506546000,930.2,939.345,925.084,933.2
1506632400,933.2,940.508,931.086,937.25
1506891600,937.25,940.95,910.034,912.961
1506978000,912.961,922.948,907.874,920.3
1507064400,920.3,928.462,917.924,926.8
1507150800,926.8,944.726,923.723,943.193
1507237200,943.193,946.362,919.223,923.359
1507496400,923.359,931.56,921.68,928.95
1507582800,928.95,941.216,928.95,935.8835
1507669200,935.8835,963.516,934.511,962.1465
1507755600,962.1465,987.032,957.459,975.97
1507842000,975.97,997.928,972.11,989.77
1508101200,989.77,1009.218,971.782,973.7755
1508187600,973.7755,992.494,973.7755,982.2715
1508274000,982.2715,991.296,955.1,957.633
1508360400,957.633,968.06,949.412,960.35
1508446800,960.35,978.578,960.35,976.1125
1508706000,976.1125,976.756,954.565,958.541
1508792400,958.541,968.804,956.676,967
1508878800,967,972.92,954.358,962.85
1508965200,962.85,974.79,961.488,971.443
1509051600,971.443,972.599,963,971.6815
1509310800,971.682,977.058,963.682,965.286
1509397200,965.286,985.025,965.286,983.49
1509483600,983.4895,1007.718,982.79,1003.695
1509570000,1003.695,1008.094,990.394,996.65
1509656400,996.65,1003.226,991.164,1001.145
1509919200,1001.145,1006.78,993.83,1001.965
1510005600,1001.965,1003.738,994.405,996.202
1510092000,996.202,1020.208,996.202,1016.45
1510178400,1016.45,1027.128,1006.475,1013.0485
1510264800,1013.048,1014.816,996.144,996.1645
1510524000,996.164,1004.244,990.226,991.5715
1510610400,991.572,999.342,977.194,989.1745
1510696800,989.1745,992.247,976.34,987.2785
1510783200,987.2785,991.448,982.163,990.004
1510869600,990.004,998.932,989.059,996.85
1511128800,996.85,1001.278,987.292,990.75
1511215200,990.75,1003.934,988.814,1001.7505
1511301600,1001.7505,1008.514,999.232,1006.7505
1511388000,1006.7505,1015.486,1002.044,1014.49
1511474400,1014.49,1014.49,998.425,1005.65
1511733600,1005.65,1009.039,994.682,1008.45
1511820000,1008.45,1030.51,1001.724,1029.3
1511906400,1029.3,1031.1345,1012.265,1015.446
1511992800,1015.446,1023.3,1007.178,1009.5565
1512079200,1009.5565,1025.385,1007.9,1023.5295
1512338400,1023.53,1024.449,993.75,995.2375
1512424800,995.2375,1002.426,983.23,986.928
1512511200,986.928,998.593,986.35,997.3885
1512597600,997.388,1022.274,994.25,1016.278
1512684000,1016.2785,1019.574,1000.4,1009.3115
1512943200,1009.3115,1015.954,1004.2,1012.65
1513029600,1012.65,1015.588,1004.074,1014.8755
1513116000,1014.8755,1019.275,1007.73,1018.25
1513202400,1018.25,1038.826,1006.248,1034.672
1513288800,1034.6715,1037.848,1020.884,1024.974
1513548000,1024.9745,1028.613,1014.72,1019.7005
1513634400,1019.7005,1027.89,1018.1,1025.35
1513720800,1025.35,1036.65,1022.85,1028.561
1513807200,1028.561,1040.594,1027.15,1038.5
1513893600,1038.5,1043.05,1030.25,1040.4
1514239200,1040.4,1054.146,1037.477,1052.4415
1514325600,1052.4415,1069.982,1050.35,1064.5215
1514412000,1064.5215,1071.55,1056.726,1068.2
1514498400,1068.2,1070.825,1054.4975,1062.614
1514844000,1062.614,1097.569,1062.614,1094.5195
1514930400,1094.5195,1095.834,1081.76,1085.45
1515016800,1085.45,1108.693,1081.38,1100.8755
1515103200,1100.876,1103.715,1087.626,1093.236
1515362400,1093.236,1103.195,1090.314,1101.153
1515448800,1101.153,1113.346,1099.1475,1101.35
1515535200,1101.35,1105.625,1082.938,1086.076
1515621600,1086.076,1093.282,1078.464,1086.2275
1515708000,1086.2275,1130.072,1086.2275,1124.85
1515967200,1124.85,1139.45,1122.075,1131.535
1516053600,1131.535,1133.839,1090.58,1096.35
1516140000,1096.35,1121.069,1095.756,1117.668
1516226400,1117.6685,1119.811,1099.644,1101.45
1516312800,1101.45,1116.816,1101.45,1106.955
1516572000,1106.955,1110.936,1085.71,1100.578
1516658400,1100.578,1102.2,1088.954,1095.111
1516744800,1095.111,1115.135,1094.196,1112.35
1516831200,1112.35,1115.458,1095.161,1097.5845
1516917600,1097.5845,1101.77,1082.986,1091.991
1517176800,1091.991,1094.538,1082.814,1088.051
1517263200,1088.051,1090.341,1049.883,1056.3665
1517349600,1056.366,1063.585,1025.38,1030.574
1517436000,1030.5745,1042.22,1016.374,1041.48
1517522400,1041.48,1054.896,1037.47,1048.206
1517781600,1048.206,1049.534,1027.72,1031.71
1517868000,1031.71,1031.71,1002.328,1012.439
1517954400,1012.439,1015.456,981.84,987.6
1518040800,987.6,988.941,961.592,964.85
1518127200,964.85,980.28,959.966,979.331
1518386400,979.331,991.608,977.626,984.77
1518472800,984.77,996.132,982.886,987.728
1518559200,987.728,1005.97,981.284,1003.299
1518645600,1003.299,1022.201,1002.464,1020.4505
1518732000,1020.4505,1048.393,1018.234,1046.1405
1518991200,1046.1405,1051.546,1032.593,1033.069
1519077600,1033.069,1044.21,1027.875,1034.8755
1519164000,1034.876,1037.163,1021.13,1024.315
1519250400,1024.315,1041.972,1020.426,1041.1
1519336800,1041.1,1050.57,1036.275,1048.895
1519596000,1048.895,1068.337,1047.608,1061.45
1519682400,1061.45,1064.877,1036.462,1038.523
1519768800,1038.523,1049.7,1038.523,1043.9005
1519855200,1043.9,1046.652,978.202,991.862
1519941600,991.862,999.968,979.368,994.9
1520200800,994.9,1002.019,979.95,986.25
1520287200,986.25,995.512,976.938,987.227
1520373600,987.227,988.923,965.575,971.33
1520460000,971.33,990.402,966.475,978.1475
1520546400,978.1475,998.403,971.082,997.85
1520802000,997.85,998.725,972.147,977.95
1520888400,977.95,999.138,976.3175,991.05
1520974800,991.05,1007.976,988.852,990.7625
1521061200,990.762,995.591,982.11,989.55
1521147600,989.55,998.786,983.358,998.15
1521406800,998.1505,1000.104,988.108,989.736
1521493200,989.736,995.91,978.195,983.65
1521579600,983.65,995.703,980.482,990.525
1521666000,990.525,997.152,974.713,984.6585
1521752400,984.658,990.688,975.196,976.979
1522011600,976.979,987.22,972.381,977.8
1522098000,977.8,985.022,972.687,973.4985
1522184400,973.4985,978.712,965.204,969.115
1522270800,969.115,973.337,941.41,950.3005
1522616400,950.3005,958.99,931.295,937.866
1522702800,937.866,945.569,931.705,933.5825
1522789200,933.582,935.086,916.663,928.65
1522875600,928.65,932.376,902.668,908.31
1522962000,908.31,917.21,898.804,905.55
1523221200,905.55,940.468,905.129,931.2995
1523307600,931.2995,961.787,930.8815,950.85
1523394000,950.85,972.353,950.054,966.1215
1523480400,966.122,971.638,944.988,966.7595
1523566800,966.7595,992.442,964.566,988
1523826000,988,1013.178,985.563,1003.34
1523912400,1003.34,1016.632,985.95,1014.494
1523998800,1014.494,1046.779,1011.626,1038.05
1524085200,1038.05,1057.714,1024.338,1033.005
1524171600,1033.005,1042.528,1016.675,1029.6
1524430800,1029.6,1036.507,974.449,982.326
1524517200,982.326,988.568,964.094,974.7
1524603600,974.7,977.6,959.097,977.6
1524690000,977.6,995.281,968.335,986.445
1524776400,986.445,990.409,968.84,971.775
1525035600,971.775,976.918,958.999,966.876
1525122000,966.876,968.366,942.171,947.14
1525208400,947.14,975.237,945.214,962.6
1525294800,962.6,976.839,962.034,964.355
1525381200,964.355,970.84,959.744,970.84
1525640400,970.84,981.2,968.598,973.085
1525726800,973.085,979.166,967.004,973.1
1525813200,973.1,984.262,970.696,978.8
1525899600,978.8,1003.55,976.606,999.725
1525986000,999.725,1009.398,988.454,992.3
1526245200,992.3,1003.444,989.4,997.29
1526331600,997.29,998.94,961.102,983.45
1526418000,983.45,990.815,979.456,987.635
1526504400,987.635,990.644,977.673,979.15
1526590800,979.15,983.874,962.326,969.87
1526850000,969.87,998.376,969.042,993.77
1526936400,993.77,1006.972,989.585,991.975
1527022800,991.975,995.348,967.565,981.24
1527109200,981.24,984.952,969.456,976.135
1527195600,976.135,984.242,969.906,981.625
1527454800,981.625,985.995,978.825,985.995
1527541200,985.995,991.902,975.726,978.25
1527627600,978.25,987.222,974.654,986.9
1527714000,986.9,992.389,985.023,988.9
1527800400,988.9,1006.25,985.911,1003.15
1528059600,1003.15,1011.38,994.92,997.98
1528146000,997.98,997.98,979.898,994.92
1528232400,994.92,1025.383,989.25,1019.86
1528318800,1019.86,1031.341,1010.78,1014.525
1528405200,1014.525,1020.878,1007.052,1014.35
1528664400,1014.35,1026.388,1010.154,1023.92
1528750800,1023.92,1024.764,1018.054,1022.15
1528837200,1022.15,1023.1,997.021,1011.855
1528923600,1011.855,1018.942,1003.436,1010.66
1529010000,1010.66,1012.218,986.876,990.4
1529269200,990.4,1000.36,982.894,990.775
1529355600,990.775,993.774,966.286,969.36
1529442000,969.36,980.052,963.062,964.65
1529528400,964.65,969.267,950.786,951.91
1529614800,951.91,962.402,950.419,958.71
1529874000,958.71,960.278,938.953,943.14
1529960400,943.14,964.044,932.04,961.385
1530046800,961.385,963.404,942.062,951.825
1530133200,951.825,955.124,933.398,945.57
1530219600,945.57,959.002,941.216,955.96
1530478800,955.96,958.199,938.264,947.57
1530565200,947.57,954.616,939.749,944.075
1530651600,944.075,953.306,942.755,951.084
1530738000,951.084,953.054,942.348,949.73
1530824400,949.73,955.85,940.747,953.825
1531083600,953.825,968.592,953.708,960.81
1531170000,960.81,962.392,940.44,943.5
1531256400,943.5,946.297,934.77,939.12
1531342800,939.12,954.896,936.169,951.62
1531429200,951.62,952.55,936.988,940.245
1531688400,940.245,945.385,917.93,920.425
1531774800,920.425,929.899,908.25,914.25
1531861200,914.25,916.374,906.53,909.97
1531947600,909.97,912.261,861.15,873.35
1532034000,873.35,899.29,872.522,896.15
1532293200,896.15,915.498,882.9,914.7
1532379600,914.7,927.839,908.091,914.555
1532466000,914.555,942.876,913.009,940.95
1532552400,940.95,942.809,925.034,929.3
1532638800,929.3,936.35,919.392,926.405
1532898000,926.405,934.924,923.304,930.1
1532984400,930.1,940.196,925.805,935.27
1533070800,935.27,936.224,912.65,919.37
1533157200,919.37,925.762,909.3,916.035
1533243600,916.035,925.414,911.25,913.55
1533502800,913.55,918.484,903.726,907.35
1533589200,907.35,922.884,906,909.55
1533675600,909.55,915.146,892.98,900.885
1533762000,900.885,909,894.55,906.95
1533848400,906.95,913.8,899.616,909.955
1534107600,909.955,912.15,886.533,893.3
1534194000,893.3,899.95,887.234,898.1
1534280400,898.1,899.166,837.45,844.95
1534366800,844.95,906.9,833.34,887.385
1534453200,887.385,914.75,887.1,911.5
1534712400,911.5,924.85,908.4,916.3
1534798800,916.3,921.6,912.182,913.775
1534885200,913.775,928.524,910.166,926.19
1534971600,926.19,927.25,912.95,915.55
1535058000,915.55,942.05,913.996,936.77
1535317200,936.77,952.175,933.4,950.42
1535403600,950.42,954.964,939.95,942.76
1535490000,942.76,969.35,938.95,966.45
1535576400,966.45,986.75,956.95,969.27
1535662800,969.27,987.95,968.1,982.85
1535922000,982.85,987.45,977,982.451
1536008400,982.451,991.45,956.294,982.12
1536094800,982.12,989.318,970.2,973.95
1536181200,973.95,989.507,973.74,976.235
1536267600,976.235,991.778,973,979.735
1536526800,979.735,994.05,975.75,978.735
1536613200,978.735,986.03,965.9,977.55
1536699600,977.55,982.05,969.65,977.45
1536786000,977.45,985.35,973.45,982.725
1536872400,982.725,989.05,975.45,979.05
1537131600,979.05,989.8,975.65,989.75
1537218000,989.75,1016.35,983.85,1014.075
1537304400,1014.075,1043.75,1013.555,1038.71
1537390800,1038.71,1056.35,1034.25,1054.32
1537477200,1054.32,1060.8,1038.15,1055.65
1537736400,1055.65,1063.425,1044.5,1062
1537822800,1062,1070.56,1052.887,1063.025
1537909200,1063.025,1075.955,1057.45,1069.07
1537995600,1069.07,1086.374,1061.05,1085.525
1538082000,1085.525,1096.447,1073.423,1075.52
1538341200,1075.52,1077.75,1047.924,1059.45
1538427600,1059.45,1069.19,1043.205,1055.75
1538514000,1055.75,1068.814,1049.415,1059.95
1538600400,1059.95,1067.69,1051.908,1056.6
1538686800,1056.6,1079.406,1053.552,1073.325
1538946000,1073.325,1078.5,1058.548,1078.285
1539032400,1078.285,1086.23,1067.436,1072.97
1539118800,1072.97,1081.971,1063.598,1068.35
1539205200,1068.35,1098.483,1067.243,1080.8
1539291600,1080.8,1090.746,1066.375,1068.15
1539550800,1068.15,1090.582,1066.87,1085.52
1539637200,1085.52,1090.3,1076.088,1079.7
1539723600,1079.7,1084.626,1071.552,1071.7
1539810000,1071.7,1081.508,1067.562,1071.375
1539896400,1071.375,1092.134,1071.375,1082.97
1540155600,1082.97,1125.616,1082.15,1124.36
1540242000,1124.36,1150.893,1118.416,1143.185
1540328400,1143.185,1144.98,1125.9,1127
1540414800,1127,1131.04,1101.37,1102.62
1540501200,1102.62,1110.517,1082.2,1105.515
1540760400,1105.515,1121.832,1088.958,1090.65
1540846800,1090.65,1100.169,1069.688,1078.05
1540933200,1078.05,1089.935,1071.35,1080.2
1541019600,1080.2,1102.66,1078.25,1095.85
1541106000,1095.85,1125.103,1093.585,1116.9
1541368800,1116.9,1139.546,1112.926,1135.62
1541455200,1135.62,1135.918,1102.896,1117.4
1541541600,1117.4,1140.156,1112.994,1134.4
1541628000,1134.4,1138.79,1114.051,1125.95
1541714400,1125.95,1130.637,1109.696,1116.17
1541973600,1116.17,1121.948,1095.835,1097.82
1542060000,1097.82,1117.014,1097.82,1112.845
1542146400,1112.845,1135.618,1103.938,1128.21
1542232800,1128.21,1179.513,1123.482,1157.06
1542319200,1157.06,1186.875,1153.584,1176.55
1542578400,1176.55,1186.94,1159.577,1163.55
1542664800,1163.55,1173.746,1136.859,1143.665
1542751200,1143.665,1159.659,1143.321,1150.61
1542837600,1150.61,1156.138,1147.159,1156.138
1542924000,1156.138,1156.938,1117.5,1123.4
1543183200,1123.4,1154.016,1123.4,1147.77
1543269600,1147.77,1157.527,1137.287,1153.1
1543356000,1153.1,1187.81,1150.708,1186.5
1543442400,1186.5,1186.5,1168.93,1182.75
1543528800,1182.75,1202.646,1176.782,1182.025
1543788000,1182.025,1224.66,1182.025,1206.26
1543874400,1206.26,1240.55,1205.85,1233.85
1543960800,1233.85,1261.9,1230.01,1237.2
1544047200,1237.2,1248.2,1188.9,1210.8
1544133600,1210.8,1230.1,1193.45,1228.8
1544392800,1228.8,1238.8,1215.9,1226.75
1544479200,1226.75,1257.8,1223.787,1247
1544565600,1247,1269.15,1247,1265.3
1544652000,1265.3,1273.95,1253.7,1259.45
1544738400,1259.45,1262.6,1216.7,1241
1544997600,1241,1268.8,1237.95,1254.485
1545084000,1254.485,1265.3,1245.8,1247.75
1545170400,1247.75,1283.15,1247.75,1262.05
1545256800,1262.05,1277.65,1251,1264.05
1545343200,1264.05,1267.3,1221.825,1222.625
1545602400,1222.625,1251.6,1222.625,1246.45
1545775200,1246.45,1262.05,1246.45,1260.35
1545861600,1260.35,1270.19,1254.28,1267.35
1545948000,1267.35,1274.55,1249.2,1255.085
1546207200,1255.085,1267.8,1254.15,1266.965
1546380000,1266.965,1270.2,1259.25,1262.1
1546466400,1262.1,1270.2,1258.7,1268.4
1546552800,1268.4,1314.3,1264.4,1303.375
1546812000,1303.375,1315.8,1298.75,1304.35
1546898400,1304.35,1331.25,1300.723,1329.2
1546984800,1329.2,1344.55,1323.921,1330.1
1547071200,1330.1,1334.889,1317.11,1330.1
1547157600,1330.1,1340.75,1315.25,1317.75
1547416800,1317.75,1338.9,1311.25,1327.97
1547503200,1327.97,1339.985,1316.2,1322.65
1547589600,1322.65,1368.235,1322.65,1367.455
1547676000,1367.455,1438.8,1364.265,1400.7
1547762400,1400.7,1427.35,1369.2,1383.035
1548021600,1383.035,1403.715,1356.2,1361.95
1548108000,1361.95,1371.95,1336.25,1351.6
1548194400,1351.6,1366.64,1340.35,1354.2
1548280800,1354.2,1358.8,1320.35,1326.5
1548367200,1326.5,1367.1,1312.526,1367.1
