time,open,high,low,close
1272229200,2634.2,2660,2633.4,2634.4
1272315600,2634.4,2643.2,2530.6,2535.6
1272402000,2535.6,2567.6,2508.9,2529
1272488400,2529,2562.9,2522.7,2553.7
1272574800,2553.7,2570.6,2503.6,2507.6
1272834000,2507.6,2536.3,2498.1,2531.2
1272920400,2531.2,2531.9,2449.9,2464.9
1273006800,2464.9,2484.8,2437.2,2448.2
1273093200,2448.2,2474.1,2288.1,2351.7
1273179600,2351.7,2411.9,2274.6,2322.9
1273438800,2322.9,2513.1,2322.9,2492.8
1273525200,2492.8,2509.5,2438,2483.2
1273611600,2483.2,2525.2,2470.8,2519.9
1273698000,2519.9,2531.8,2496.3,2500.2
1273784400,2500.2,2506,2410,2433.1
1274043600,2433.1,2459.9,2398.3,2443.5
1274130000,2443.5,2472.3,2408.7,2419.8
1274216400,2419.8,2442.7,2382.1,2410.2
1274302800,2410.2,2419,2306,2306
1274389200,2306,2346.8,2270.4,2339.7
1274648400,2339.7,2355.4,2311.1,2330
1274734800,2330,2330,2258.3,2314.4
1274821200,2314.4,2358.2,2306.8,2306.8
1274907600,2306.8,2420.9,2306.8,2419.9
1274994000,2419.9,2419.9,2366.1,2388.2
1275253200,2388.2,2405.9,2386.8,2401.7
1275339600,2401.7,2403.2,2345.1,2354.9
1275426000,2354.9,2425.6,2354.9,2425.6
1275512400,2425.6,2447.4,2412.1,2435.1
1275598800,2435.1,2447.8,2350.3,2355.3
1275858000,2355.3,2386.9,2334.9,2341.6
1275944400,2341.6,2372.5,2317.2,2360.2
1276030800,2360.2,2378.7,2329.6,2335.6
1276117200,2335.6,2414.2,2335.6,2409.2
1276203600,2409.2,2437.7,2397.8,2436.7
1276462800,2436.7,2450.3,2415,2416
1276549200,2416,2482.5,2416,2482.5
1276635600,2482.5,2482.5,2445.1,2475.9
1276722000,2475.9,2482.5,2451.6,2481.3
1276808400,2481.3,2481.3,2440.2,2459.1
1277067600,2459.1,2503.2,2456.4,2460.4
1277154000,2460.4,2476.4,2426.6,2434.6
1277240400,2434.6,2470.6,2431.7,2447.7
1277326800,2447.7,2457.7,2391.9,2395.9
1277413200,2395.9,2411.9,2375.1,2390.1
1277672400,2390.1,2425.2,2375.3,2404.3
1277758800,2404.3,2404.3,2332.6,2333.6
1277845200,2333.6,2366.6,2309.8,2310.8
1277931600,2310.8,2330.8,2276,2295.9
1278018000,2295.9,2312.9,2263.1,2278.1
1278277200,2278.1,2294.2,2258.3,2269.3
1278363600,2269.3,2343.2,2268.4,2316.3
1278450000,2316.3,2407.1,2300.4,2404.2
1278536400,2404.2,2422.2,2385.3,2419.2
1278622800,2419.2,2443.2,2403.3,2434.3
1278882000,2434.3,2439.5,2407.6,2436.5
1278968400,2436.5,2475.5,2429.6,2471.6
1279054800,2471.6,2481.6,2448.7,2466.7
1279141200,2466.7,2481.7,2430.8,2458.8
1279227600,2458.8,2458.8,2374.1,2380.1
1279486800,2380.1,2404.3,2366.4,2389.3
1279573200,2389.3,2407.4,2346.5,2406.4
1279659600,2406.4,2426.4,2374.6,2379.6
1279746000,2379.6,2453.5,2379.6,2452.5
1279832400,2452.5,2473.5,2437.6,2470.5
1280091600,2470.5,2479.8,2444.8,2472.8
1280178000,2472.8,2505.8,2471.9,2489.9
1280264400,2489.9,2512.9,2475,2477
1280350800,2477,2510,2451.2,2470.1
1280437200,2470.1,2488.2,2446.2,2471.2
1280696400,2471.2,2541.4,2471.2,2536.4
1280782800,2536.4,2536.4,2511.5,2526.5
1280869200,2526.5,2546.6,2506.6,2542.6
1280955600,2542.6,2549.6,2523.7,2538.7
1281042000,2538.7,2546.7,2490.9,2522.8
1281301200,2522.8,2553.1,2522.8,2547.1
1281387600,2547.1,2547.1,2507.2,2535.2
1281474000,2535.2,2535.2,2468.4,2476.4
1281560400,2476.4,2494.4,2464.5,2486.5
1281646800,2486.5,2506.5,2468.6,2493.6
1281906000,2493.6,2507.8,2471.9,2497.9
1281992400,2497.9,2515.9,2491.9,2506
1282078800,2506,2513,2491,2506.1
1282165200,2506.1,2520.1,2447.2,2458.2
1282251600,2458.2,2474.2,2440.3,2456.3
1282510800,2456.3,2489.5,2446.6,2469.6
1282597200,2469.6,2469.6,2408.7,2420.7
1282683600,2420.7,2433.8,2382.8,2424.8
1282770000,2424.8,2437.9,2410.9,2410.9
1282856400,2410.9,2455,2405,2455
1283115600,2455,2461.2,2425.3,2425.3
1283202000,2425.3,2452.4,2406.4,2438.4
1283288400,2438.4,2513.4,2438.4,2504.4
1283374800,2504.4,2519.5,2498.5,2519.5
1283461200,2519.5,2549.6,2511.6,2540.6
1283720400,2540.6,2553.9,2535.9,2542.9
1283806800,2542.9,2546,2515,2525
1283893200,2525,2560.1,2520.1,2545.1
1283979600,2545.1,2583.2,2543.2,2570.2
1284066000,2570.2,2578.3,2564.3,2572.3
1284325200,2572.3,2604.6,2572.3,2587.6
1284411600,2587.6,2595.7,2575.7,2589.7
1284498000,2589.7,2589.8,2561.8,2577.8
1284584400,2577.8,2578.9,2550.9,2562.9
1284670800,2562.9,2571,2522,2530
1284930000,2530,2575,2530,2571
1285016400,2571,2572,2535,2535
1285102800,2535,2550,2502,2510
1285189200,2510,2527,2475,2489
1285275600,2489,2537,2485,2536
1285534800,2536,2545,2514,2514
1285621200,2514,2524,2484,2510
1285707600,2510,2523,2479,2483
1285794000,2483,2517,2462,2472
1285880400,2472,2495,2461,2476
1286139600,2476,2476,2442,2455
1286226000,2455,2512,2448,2506
1286312400,2506,2520,2496,2503
1286398800,2503,2524,2487,2503
1286485200,2503,2512,2483,2512
1286744400,2512,2516,2504,2512
1286830800,2512,2514,2481,2511
1286917200,2511,2554,2508,2540
1287003600,2540,2560,2527,2528
1287090000,2528,2548,2524,2543
1287349200,2543,2565,2528,2561
1287435600,2561,2562,2529,2538
1287522000,2538,2558,2533,2554
1287608400,2554,2564,2534,2545
1287694800,2545,2556,2539,2545
1287954000,2545,2563,2537,2537
1288040400,2537,2549,2527,2545
1288126800,2545,2547,2517,2534
1288213200,2534,2553,2527,2541
1288299600,2541,2542,2520,2538
1288558800,2538,2559,2511,2526
1288645200,2526,2554,2525,2553
1288731600,2553,2565,2534,2555
1288818000,2555,2595,2555,2594
1288904400,2594,2606,2573,2602
1289167200,2602,2607,2588,2605
1289253600,2605,2623,2593,2600
1289340000,2600,2610,2584,2602
1289426400,2602,2604,2581,2597
1289512800,2597,2597,2546,2577
1289772000,2577,2608,2560,2597
1289858400,2597,2597,2529,2541
1289944800,2541,2557,2534,2545
1290031200,2545,2596,2545,2588
1290117600,2588,2594,2545,2572
1290376800,2572,2595,2528,2549
1290463200,2549,2549,2506,2510
1290549600,2510,2541,2499,2539
1290636000,2539,2545,2526,2537
1290722400,2537,2537,2503,2515
1290981600,2515,2550,2480,2505
1291068000,2505,2505,2467,2483
1291154400,2483,2537,2483,2534
1291240800,2534,2575,2517,2575
1291327200,2575,2575,2542,2562
1291586400,2562,2564,2544,2555
1291672800,2555,2593,2555,2574
1291759200,2574,2607,2564,2597
1291845600,2597,2619,2597,2618
1291932000,2618,2625,2605,2622
1292191200,2622,2627,2614,2620
1292277600,2620,2632,2607,2626
1292364000,2626,2626,2606,2612
1292450400,2612,2630,2608,2628
1292536800,2628,2628,2588.9,2594.9
1292796000,2594.9,2623.9,2592.8,2622.8
1292882400,2622.8,2643.8,2618.8,2643.8
1292968800,2643.8,2645.8,2632.8,2638.8
1293055200,2638.8,2647.8,2630.7,2630.7
1293400800,2630.7,2634.6,2600.5,2612.5
1293487200,2612.5,2618.5,2593.5,2615.5
1293573600,2615.5,2632.5,2615.5,2619.4
1293660000,2619.4,2631.4,2578.3,2582.4
1294005600,2582.4,2624.2,2582.4,2603.2
1294092000,2603.2,2629.2,2601.2,2608.2
1294178400,2608.2,2632.2,2589.1,2632.1
1294264800,2632.1,2661.2,2629.1,2636.1
1294351200,2636.1,2642.1,2616.1,2629.1
1294610400,2629.1,2629.1,2598.9,2602.9
1294696800,2602.9,2631.9,2602.9,2623.9
1294783200,2623.9,2681.9,2623.9,2681.9
1294869600,2681.9,2687.9,2651.8,2654.8
1294956000,2654.8,2677.8,2634.8,2677.8
1295215200,2677.8,2677.8,2664.7,2669.7
1295301600,2669.7,2702.6,2669.7,2699.6
1295388000,2699.6,2713.6,2658.6,2660.6
1295474400,2660.6,2664.5,2631.5,2642.5
1295560800,2642.5,2681.5,2635.5,2652.5
1295820000,2652.5,2681.4,2648.3,2681.4
1295906400,2681.4,2681.4,2648.3,2653.3
1295992800,2653.3,2681.3,2653.3,2671.3
1296079200,2671.3,2681.2,2656.2,2670.2
1296165600,2670.2,2670.2,2629.1,2629.1
1296424800,2629.1,2654,2616,2647
1296511200,2647,2694,2646,2693
1296597600,2693,2704,2686,2692
1296684000,2692,2710.9,2680.9,2710.9
1296770400,2710.9,2713.9,2694.9,2708.9
1297029600,2708.9,2733.8,2708.9,2719.8
1297116000,2719.8,2733.7,2712.7,2733.7
1297202400,2733.7,2733.7,2708.7,2708.7
1297288800,2708.7,2712.6,2684.6,2708.6
1297375200,2708.6,2719.6,2682.6,2713.6
1297634400,2713.6,2732.5,2713.6,2725.4
1297720800,2725.4,2732.4,2710.4,2730.4
1297807200,2730.4,2756.4,2730.4,2741.4
1297893600,2741.4,2760.3,2741.4,2760.3
1297980000,2760.3,2769.3,2744.3,2750.3
1298239200,2750.3,2751.2,2712.1,2719.1
1298325600,2719.1,2719.1,2681.1,2696.1
1298412000,2696.1,2702,2663,2667
1298498400,2667,2670,2646,2657
1298584800,2657,2694.9,2657,2686.9
1298844000,2686.9,2716.8,2670.8,2706.8
1298930400,2706.8,2726.8,2675.8,2678.7
1299016800,2678.7,2680.7,2655.7,2672.7
1299103200,2672.7,2701.7,2668.7,2687.7
1299189600,2687.7,2693.6,2635.6,2638.6
1299448800,2638.6,2674.5,2630.5,2634.5
1299535200,2634.5,2656.4,2625.4,2649.4
1299621600,2649.4,2659.4,2633.4,2642.4
1299708000,2642.4,2642.4,2597.3,2599.3
1299794400,2599.3,2604.3,2575.3,2596.3
1300050000,2596.3,2596.3,2559.2,2560.2
1300136400,2560.2,2560.2,2468.1,2505.1
1300222800,2505.1,2529.1,2436.1,2447.1
1300309200,2447.1,2524,2447.1,2506
1300395600,2506,2519.1,2488.6,2489.6
1300654800,2489.6,2543.2,2489.6,2541.2
1300741200,2541.2,2557.1,2528.6,2538.7
1300827600,2538.7,2552.6,2527.3,2548.5
1300914000,2548.5,2583.6,2541.2,2579.5
1301000400,2579.5,2589.4,2575.1,2585.2
1301259600,2585.2,2593.3,2578.1,2583
1301346000,2583,2588.8,2563.4,2581.6
1301432400,2581.6,2605.6,2581.6,2598.4
1301518800,2598.4,2605.2,2566.6,2580.7
1301605200,2580.7,2611.8,2579.5,2605.6
1301864400,2605.6,2615.7,2600.6,2601.5
1301950800,2601.5,2616.2,2598.2,2616.2
1302037200,2616.2,2627,2598.8,2622.8
1302123600,2622.8,2644.8,2621.5,2631.6
1302210000,2631.6,2639.4,2610.9,2616
1302469200,2616,2635.1,2616,2619.8
1302555600,2619.8,2619.8,2579.1,2584
1302642000,2584,2609,2582.8,2589.7
1302728400,2589.7,2596.6,2573.2,2593.3
1302814800,2593.3,2596,2579,2596
1303074000,2596,2596,2537.3,2555.4
1303160400,2555.4,2566.2,2547,2549
1303246800,2549,2600.2,2549,2592
1303333200,2592,2619.9,2592,2610.8
1303765200,2610.8,2622.8,2602.9,2622.8
1303851600,2622.8,2642.7,2610.5,2635.6
1303938000,2635.6,2675.6,2628.2,2645.2
1304024400,2645.2,2650.9,2635.9,2650.9
1304283600,2650.9,2668.9,2644.6,2644.6
1304370000,2644.6,2652.4,2628.2,2643.2
1304456400,2643.2,2643.2,2600.5,2604.5
1304542800,2604.5,2613.4,2579.1,2594
1304629200,2594,2637,2593.8,2609.7
1304888400,2609.7,2639.9,2609.7,2629.7
1304974800,2629.7,2650.5,2609.3,2646.4
1305061200,2646.4,2664.2,2626.8,2632.8
1305147600,2632.8,2637.7,2612.5,2631.5
1305234000,2631.5,2646.3,2606.9,2614.9
1305493200,2614.9,2622.8,2597.8,2614.7
1305579600,2614.7,2626.6,2593.3,2596.3
1305666000,2596.3,2619,2596,2619
1305752400,2619,2637.7,2599.7,2627.6
1305838800,2627.6,2644.4,2614.2,2616.1
1306098000,2616.1,2631.2,2574.8,2581.8
1306184400,2581.8,2594.5,2571.4,2574.4
1306270800,2574.4,2611.2,2552.1,2606.1
1306357200,2606.1,2626.7,2595.7,2625.7
1306443600,2625.7,2629.5,2615.4,2616.4
1306702800,2616.4,2627.3,2612.1,2612.1
1306789200,2612.1,2646.8,2612.1,2643.8
1306875600,2643.8,2686.7,2584.2,2584.2
1306962000,2584.2,2590,2561.8,2577.8
1307048400,2577.8,2577.8,2534.4,2566.4
1307307600,2566.4,2566.4,2528.1,2528.1
1307394000,2528.1,2556,2528.1,2541.8
1307480400,2541.8,2541.8,2510.5,2522.4
1307566800,2522.4,2551,2513.1,2551
1307653200,2551,2551,2503.6,2510.6
1307912400,2510.6,2527.5,2504.4,2509.4
1307998800,2509.4,2549,2509.4,2540
1308085200,2540,2540,2497.7,2500.7
1308171600,2500.7,2514.3,2485.3,2486.3
1308258000,2486.3,2531.1,2486,2514
1308517200,2514,2515.8,2488.8,2510.8
1308603600,2510.8,2546.8,2510.8,2542.8
1308690000,2542.8,2548.8,2523.7,2533.7
1308776400,2533.7,2533.7,2488.5,2511.6
1308862800,2511.6,2526.6,2481.4,2485.4
1309122000,2485.4,2501.2,2473.2,2495.2
1309208400,2495.2,2513.2,2485.1,2508.2
1309294800,2508.2,2543.2,2504.1,2541.2
1309381200,2541.2,2571.2,2532.1,2566.2
1309467600,2566.2,2589.1,2555.1,2587.1
1309726800,2587.1,2593.9,2575.9,2588.9
1309813200,2588.9,2598.9,2579.8,2586.8
1309899600,2586.8,2600.8,2572.7,2583.7
1309986000,2583.7,2619.7,2583.7,2599.7
1310072400,2599.7,2612.7,2571.6,2575.5
1310331600,2575.5,2575.5,2531.2,2537.2
1310418000,2537.2,2537.2,2480.1,2521.1
1310504400,2521.1,2543.1,2513.1,2519
1310590800,2519,2535,2503.9,2509.9
1310677200,2509.9,2528.9,2505.9,2516.9
1310936400,2516.9,2516.9,2467.6,2470.5
1311022800,2470.5,2504.5,2470.5,2501.5
1311109200,2501.5,2524.5,2499.5,2521.5
1311195600,2521.5,2565.5,2501.4,2565.5
1311282000,2565.5,2575.5,2550.4,2565.4
1311541200,2565.4,2565.4,2540.2,2551.2
1311627600,2551.2,2555.1,2534.1,2545.1
1311714000,2545.1,2545.1,2496.9,2496.9
1311800400,2496.9,2532.9,2493.9,2509.8
1311886800,2509.8,2522.8,2479.7,2495.7
1312146000,2495.7,2547.6,2458.5,2475.5
1312232400,2475.5,2478.5,2429.4,2429.4
1312318800,2429.4,2441.3,2384.2,2414.3
1312405200,2414.3,2428.2,2283,2286
1312491600,2286,2338,2240.9,2307
1312750800,2307,2307,2133.5,2141.6
1312837200,2141.6,2235.6,2080.4,2224.6
1312923600,2224.6,2267.6,2108.4,2112.4
1313010000,2112.4,2210.4,2067.3,2198.4
1313096400,2198.4,2260.4,2141.3,2254.4
1313355600,2254.4,2265.3,2236.2,2254.2
1313442000,2254.2,2274.2,2204.1,2245.1
1313528400,2245.1,2276.1,2229.1,2247.1
1313614800,2247.1,2247.1,2139.9,2155.9
1313701200,2155.9,2155.9,2083.8,2102.8
1313960400,2102.8,2181.7,2089.6,2137.6
1314046800,2137.6,2187.6,2137.6,2171.6
1314133200,2171.6,2204.6,2151.5,2198.5
1314219600,2198.5,2207.5,2148.5,2156.4
1314306000,2156.4,2161.4,2100.4,2149.4
1314565200,2149.4,2194.2,2149.4,2194.2
1314651600,2194.2,2210.2,2161.1,2190.1
1314738000,2190.1,2247.1,2180.1,2228.1
1314824400,2228.1,2269,2224,2235
1314910800,2235,2238,2173.9,2179.9
1315170000,2179.9,2179.9,2087.7,2097.7
1315256400,2097.7,2123.7,2067.6,2120.6
1315342800,2120.6,2150.6,2120.6,2148.6
1315429200,2148.6,2172.5,2136.5,2159.5
1315515600,2159.5,2167.5,2091.4,2093.4
1315774800,2093.4,2093.4,2034.2,2080.2
1315861200,2080.2,2100.2,2028.2,2100.2
1315947600,2100.2,2136.1,2048.1,2133.1
1316034000,2133.1,2170.1,2116.1,2160
1316120400,2160,2176,2141,2157
1316379600,2157,2157,2096.9,2112.9
1316466000,2112.9,2150.9,2092.9,2134.9
1316552400,2134.9,2149.9,2082.9,2082.9
1316638800,2082.9,2082.9,2001.9,2014.9
1316725200,2014.9,2047.9,1978.8,2042.9
1316984400,2042.9,2103.9,2015.8,2073.9
1317070800,2073.9,2181.9,2073.9,2171.9
1317157200,2171.9,2188.9,2130.9,2130.9
1317243600,2130.9,2191.9,2130.9,2143.8
1317330000,2143.8,2168.9,2124.8,2126.8
1317589200,2126.8,2137.8,2095.8,2099.8
1317675600,2099.8,2117.8,2053.8,2117.8
1317762000,2117.8,2157.8,2102.8,2157.8
1317848400,2157.8,2206.8,2148.8,2206.8
1317934800,2206.8,2233.8,2192.8,2207.8
1318194000,2207.8,2250.8,2207.8,2244.8
1318280400,2244.8,2250.8,2219.7,2237.7
1318366800,2237.7,2276.7,2221.7,2271.7
1318453200,2271.7,2271.7,2235.7,2260.7
1318539600,2260.7,2280.7,2240.7,2271.7
1318798800,2271.7,2294.7,2238.7,2238.7
1318885200,2238.7,2273.7,2215.7,2263.7
1318971600,2263.7,2263.7,2228.7,2229.7
1319058000,2229.7,2252.7,2217.6,2236.6
1319144400,2236.6,2276.6,2230.6,2274.6
1319403600,2274.6,2292.6,2267.6,2292.6
1319490000,2292.6,2298.6,2260.6,2273.6
1319576400,2273.6,2300.6,2262.6,2300.6
1319662800,2300.6,2378.6,2300.6,2374.6
1319749200,2374.6,2375.6,2345.6,2353.6
1320008400,2353.6,2353.6,2305.5,2305.5
1320094800,2305.5,2305.5,2215.5,2258.5
1320181200,2258.5,2266.5,2226.5,2261.5
1320267600,2261.5,2310.5,2221.5,2310.5
1320354000,2310.5,2313.5,2264.5,2285.5
1320616800,2285.5,2285.5,2233.4,2263.4
1320703200,2263.4,2316.4,2262.4,2316.4
1320789600,2316.4,2316.4,2217.4,2219.4
1320876000,2219.4,2268.4,2212.4,2246.4
1320962400,2246.4,2290.4,2237.4,2286.4
1321221600,2286.4,2301.4,2259.4,2260.4
1321308000,2260.4,2278.4,2233.4,2278.4
1321394400,2278.4,2286.3,2249.3,2260.3
1321480800,2260.3,2265.3,2214.3,2216.3
1321567200,2216.3,2249.3,2216.3,2223.3
1321826400,2223.3,2223.3,2156.3,2170.3
1321912800,2170.3,2183.3,2145.3,2164.3
1321999200,2164.3,2164.3,2117.2,2122.2
1322085600,2122.2,2142.2,2101.2,2111.2
1322172000,2111.2,2145.2,2093.2,2116.2
1322431200,2116.2,2212.2,2116.2,2201.2
1322517600,2201.2,2228.2,2190.2,2225.2
1322604000,2225.2,2315.2,2202.2,2315.2
1322690400,2315.2,2315.2,2285.2,2288.2
1322776800,2288.2,2328.2,2288.2,2302.2
1323036000,2302.2,2337.1,2302.2,2313.1
1323122400,2313.1,2339.1,2303.1,2327.1
1323208800,2327.1,2352.1,2302.1,2328.1
1323295200,2328.1,2351.1,2284.1,2285.1
1323381600,2285.1,2333.1,2274.1,2333.1
1323640800,2333.1,2333.1,2280,2284
1323727200,2284,2316,2279,2280
1323813600,2280,2302,2261,2267
1323900000,2267,2295,2265,2286
1323986400,2286,2296.1,2256.7,2256.7
1324245600,2256.7,2282.4,2251.2,2264.2
1324332000,2264.2,2310.4,2253.1,2310.4
1324418400,2310.4,2331.4,2285.1,2299.1
1324504800,2299.1,2328.1,2299.1,2328.1
1324591200,2328.1,2342.1,2328.1,2340.1
1324936800,2340.1,2354.5,2333.3,2342.3
1325023200,2342.3,2355.3,2323.1,2323.1
1325109600,2323.1,2351,2318.9,2348
1325196000,2348,2366,2344.9,2366
1325455200,2366,2414.7,2363.5,2402.6
1325541600,2402.6,2426.6,2392.4,2418.5
1325628000,2418.5,2421.4,2401.3,2414.3
1325714400,2414.3,2414.3,2385,2398
1325800800,2398,2413,2381.8,2385.8
1326060000,2385.8,2396.4,2371.2,2381.2
1326146400,2381.2,2420.2,2381.2,2416.2
1326232800,2416.2,2420.1,2391.9,2404.9
1326319200,2404.9,2416.9,2385.7,2392.7
1326405600,2392.7,2408.7,2365.4,2384.5
1326664800,2384.5,2412.1,2377,2412.1
1326751200,2412.1,2435.1,2400.9,2429
1326837600,2429,2434.8,2408.8,2434.8
1326924000,2434.8,2449.7,2424.6,2446.7
1327010400,2446.7,2453.6,2435.5,2443.5
1327269600,2443.5,2455,2435.9,2439.9
1327356000,2439.9,2442.8,2421.7,2434.7
1327442400,2434.7,2448.6,2409.5,2434.5
1327528800,2434.5,2448.4,2424.3,2440.3
1327615200,2440.3,2448.2,2419.1,2419.1
1327874400,2419.1,2419.1,2396.4,2404.5
1327960800,2404.5,2425.4,2404.5,2415.3
1328047200,2415.3,2459.3,2415.3,2454.2
1328133600,2454.2,2460.2,2446.1,2455.1
1328220000,2455.1,2493,2448.9,2493
1328479200,2493,2493,2474.4,2488.4
1328565600,2488.4,2497.3,2469.2,2481.2
1328652000,2481.2,2498.1,2474,2478
1328738400,2478,2494.9,2469.9,2486.8
1328824800,2486.8,2486.8,2450.6,2454.6
1329084000,2454.6,2479.1,2454.6,2479.1
1329170400,2479.1,2481.9,2461.8,2472.9
1329256800,2472.9,2494.8,2472.9,2485.7
1329343200,2485.7,2497.5,2464.5,2497.5
1329429600,2497.5,2510.4,2495.3,2509.3
1329688800,2509.3,2515.9,2506.8,2509.8
1329775200,2509.8,2514.7,2496.6,2497.5
1329861600,2497.5,2510.5,2474.3,2480.3
1329948000,2480.3,2491.2,2468.2,2477.1
1330034400,2477.1,2490.1,2475,2478.9
1330293600,2478.9,2480.4,2458.4,2474.4
1330380000,2474.4,2487.2,2464.2,2480.2
1330466400,2480.2,2496.1,2469,2479
1330552800,2479,2508.8,2467.9,2503.8
1330639200,2503.8,2506.7,2492.7,2496.6
1330898400,2496.6,2498.1,2480.1,2495
1330984800,2495,2495,2418.8,2426.8
1331071200,2426.8,2446.7,2426.8,2440.6
1331157600,2440.6,2480.5,2440.6,2478.4
1331244000,2478.4,2497.3,2474.3,2493.3
1331499600,2493.3,2493.8,2478.7,2484.7
1331586000,2484.7,2532.5,2484.7,2532.5
1331672400,2532.5,2550.4,2532.5,2535.3
1331758800,2535.3,2548.1,2527.2,2548.1
1331845200,2548.1,2561.1,2548,2557.9
1332104400,2557.9,2557.9,2541.2,2553.3
1332190800,2553.3,2553.3,2522.2,2528.2
1332277200,2528.2,2541.2,2512.5,2517.4
1332363600,2517.4,2517.4,2488.6,2496.6
1332450000,2496.6,2499.3,2465.6,2485.8
1332709200,2485.8,2507.6,2479.3,2507.6
1332795600,2507.6,2524.6,2487.8,2488.8
1332882000,2488.8,2490.5,2447.6,2451.6
1332968400,2451.6,2464.5,2426.7,2428.7
1333054800,2428.7,2455.7,2428.7,2455.7
1333314000,2455.7,2499.8,2443,2499.8
1333400400,2499.8,2499.8,2452.5,2462.6
1333486800,2462.6,2462.6,2413.4,2417.4
1333573200,2417.4,2427.3,2398.8,2410.7
1334005200,2410.7,2410.7,2345.3,2345.3
1334091600,2345.3,2385.4,2345.3,2368
1334178000,2368,2398,2356.6,2394.9
1334264400,2394.9,2394.9,2354,2363
1334523600,2363,2389.9,2342.5,2368.5
1334610000,2368.5,2418.7,2368.5,2415.7
1334696400,2415.7,2422.4,2401.1,2404.9
1334782800,2404.9,2427,2393.4,2393.4
1334869200,2393.4,2417.1,2390,2404.9
1335128400,2404.9,2404.9,2357.9,2373.1
1335214800,2373.1,2387.7,2363.5,2378.6
1335301200,2378.6,2406.4,2378.6,2398.3
1335387600,2398.3,2413.9,2379.7,2413.9
1335474000,2413.9,2419.6,2381.3,2414.4
1335733200,2414.4,2423.2,2395.7,2405.7
1335906000,2405.7,2433.2,2386.6,2410.8
1335992400,2410.8,2428.6,2386.1,2391.1
1336078800,2391.1,2401.8,2358.4,2367.4
1336338000,2367.4,2387.1,2328.7,2387
1336424400,2387,2387,2337.1,2352.2
1336510800,2352.2,2354.9,2312.4,2338.6
1336597200,2338.6,2362.3,2326.2,2350.2
1336683600,2350.2,2365.8,2324.6,2345.6
1336942800,2345.6,2345.6,2308,2321
1337029200,2321,2337.8,2298.4,2310.4
1337115600,2310.4,2313,2280.9,2295.8
1337202000,2295.8,2304.6,2255.1,2264.1
1337288400,2264.1,2268.8,2238.4,2241.4
1337547600,2241.4,2267.1,2237.2,2267.1
1337634000,2267.1,2299.9,2258.8,2277.7
1337720400,2277.7,2279.4,2249.1,2274.2
1337806800,2274.2,2287.8,2248.8,2275.7
1337893200,2275.7,2297.5,2267.3,2280.2
1338152400,2280.2,2310.1,2271.8,2278.7
1338238800,2278.7,2300.6,2270.4,2282.3
1338325200,2282.3,2287.9,2252.7,2255.7
1338411600,2255.7,2274.4,2239.2,2259.2
1338498000,2259.2,2262.9,2207.7,2219.6
1338757200,2219.6,2228.3,2205.3,2211.2
1338843600,2211.2,2228.8,2211.2,2228.6
1338930000,2228.6,2276.2,2228.6,2276.2
1339016400,2276.2,2303.9,2266,2289.9
1339102800,2289.9,2289.9,2261.5,2280.3
1339362000,2280.3,2324.1,2275.8,2275.8
1339448400,2275.8,2311.4,2275.8,2308.3
1339534800,2308.3,2321.1,2292.9,2306.9
1339621200,2306.9,2309.3,2284.5,2302.3
1339707600,2302.3,2316,2292,2313
1339966800,2313,2340,2297.9,2311.9
1340053200,2311.9,2350,2306.9,2346.9
1340139600,2346.9,2358.9,2334.9,2358.9
1340226000,2358.9,2358.9,2313.9,2315.9
1340312400,2315.9,2338.9,2315.9,2333.9
1340571600,2333.9,2333.9,2294.8,2295.8
1340658000,2295.8,2314.8,2295.8,2313.8
1340744400,2313.8,2341.8,2309.8,2337.8
1340830800,2337.8,2337.8,2301.7,2328.7
1340917200,2328.7,2375.8,2328.7,2370.8
1341176400,2370.8,2414.7,2370.8,2414.7
1341262800,2414.7,2433.7,2412.7,2431.7
1341349200,2431.7,2431.7,2421.7,2431.7
1341435600,2431.7,2449.7,2418.7,2423.7
1341522000,2423.7,2429.7,2408.6,2416.6
1341781200,2416.6,2416.6,2395.6,2405.6
1341867600,2405.6,2427.6,2395.6,2409.5
1341954000,2409.5,2429.5,2401.5,2422.5
1342040400,2422.5,2422.5,2389.5,2405.5
1342126800,2405.5,2434.5,2404.5,2430.5
1342386000,2430.5,2433.4,2419.4,2426.4
1342472400,2426.4,2436.4,2419.4,2432.4
1342558800,2432.4,2454.4,2424.4,2452.4
1342645200,2452.4,2478.4,2452.4,2472.4
1342731600,2472.4,2472.4,2433.4,2437.4
1342990800,2437.4,2437.4,2373.3,2382.3
1343077200,2382.3,2391.3,2351.2,2362.2
1343163600,2362.2,2374.2,2355.2,2365.2
1343250000,2365.2,2420.2,2355.2,2419.2
1343336400,2419.2,2481.2,2409.2,2476.2
1343595600,2476.2,2494.2,2456.2,2480.2
1343682000,2480.2,2492.1,2465.1,2466.1
1343768400,2466.1,2490.1,2466.1,2484.1
1343854800,2484.1,2518.1,2444.1,2457.1
1343941200,2457.1,2520.1,2457.1,2510.1
1344200400,2510.1,2528,2503,2520
1344286800,2520,2547,2512,2546
1344373200,2546,2553,2530,2552
1344459600,2552,2562,2548,2556
1344546000,2556,2559.9,2542.9,2553.9
1344805200,2553.9,2559.9,2537.9,2544.9
1344891600,2544.9,2566.9,2544.9,2556.9
1344978000,2556.9,2572.8,2548.8,2566.8
1345064400,2566.8,2571.8,2551.8,2568.8
