time,open,high,low,close
1390428000,13.3088,13.4448,13.3042,13.397499999999999
1390514400,13.397499999999999,13.6061,13.3778,13.4573
1390773600,13.4471,13.5234,13.3443,13.3628
1390860000,13.3628,13.3831,13.202,13.2532
1390946400,13.2532,13.46804,13.1691,13.3912
1391032800,13.3912,13.4367,13.281,13.36292
1391119200,13.36292,13.4772,13.3056,13.3521
1391378400,13.3608,13.5522,13.3079,13.5301
1391464800,13.5301,13.5405,13.3171,13.3194
1391551200,13.3194,13.3895,13.2174,13.279
1391637600,13.279,13.3022,13.18601,13.27
1391724000,13.27,13.395199999999999,13.2477,13.248099999999999
1391983200,13.2634,13.338799999999999,13.25423,13.3194
1392069600,13.3194,13.3555,13.2521,13.2868
1392156000,13.2868,13.3458,13.26327,13.3207
1392242400,13.3207,13.3907,13.246,13.2578
1392328800,13.2578,13.2968,13.21804,13.2345
1392588000,13.219899999999999,13.2507,13.1846,13.2082
1392674400,13.2082,13.2474,13.18507,13.2339
1392760800,13.2339,13.3401,13.2201,13.3311
1392847200,13.3311,13.3679,13.2654,13.276299999999999
1392933600,13.276299999999999,13.3207,13.2458,13.2535
1393192800,13.2531,13.29384,13.1919,13.2563
1393279200,13.2563,13.27707,13.1973,13.2256
1393365600,13.2256,13.3623,13.20937,13.3276
1393452000,13.3276,13.3671,13.2544,13.2546
1393538400,13.2546,13.3104,13.2164,13.2451
1393797600,13.29911,13.3499,13.2709,13.3296
1393884000,13.3296,13.33,13.25146,13.2803
1393970400,13.2803,13.2844,13.2314,13.2341
1394056800,13.2341,13.2479,13.12459,13.15
1394143200,13.15,13.2229,13.1092,13.1789
1394398800,13.1816,13.2407,13.1761,13.2115
1394485200,13.2115,13.28511,13.199349999999999,13.2803
1394571600,13.2803,13.317,13.2393,13.2396
1394658000,13.2396,13.2922,13.181,13.2897
1394744400,13.2897,13.3101,13.19169,13.2041
1395003600,13.2364,13.2417,13.133799999999999,13.1532
1395090000,13.1532,13.21141,13.1458,13.1581
1395176400,13.1581,13.2987,13.14695,13.2836
1395262800,13.2836,13.32615,13.2349,13.2578
1395349200,13.2578,13.27814,13.1999,13.2296
1395608400,13.1996,13.2377,13.1741,13.1771
1395694800,13.1771,13.19429,13.0943,13.1101
1395781200,13.1101,13.1453,13.09567,13.1266
1395867600,13.1266,13.14812,13.0547,13.0736
1395954000,13.0736,13.0969,13.04709,13.0696
1396213200,13.0646,13.08551,13.0372,13.0575
1396299600,13.0575,13.0768,13.021419999999999,13.0486
1396386000,13.0486,13.1165,13.0417,13.0861
1396472400,13.0861,13.1426,13.0843,13.1116
1396558800,13.1116,13.127,12.998,13.0006
1396818000,13.0032,13.0581,12.984399999999999,13.0082
1396904400,13.0082,13.0563,12.9398,13.0466
1396990800,13.0466,13.0916,12.9744,12.9771
1397077200,12.9771,13.06901,12.96927,13.0596
1397163600,13.0596,13.1227,13.0242,13.0366
1397422800,13.0316,13.0984,13.0127,13.0171
1397509200,13.0171,13.1227,13.0141,13.0856
1397595600,13.0856,13.1046,13.03149,13.0598
1397682000,13.0598,13.0821,13.0376,13.0376
1397768400,13.0376,13.058,13.02753,13.03195
1398027600,13.0325,13.08122,13.0166,13.0216
1398114000,13.0216,13.06753,13.01538,13.0551
1398200400,13.0551,13.1076,13.04487,13.0601
1398286800,13.0601,13.1293,13.05935,13.0952
1398373200,13.0952,13.149799999999999,13.0846,13.1296
1398632400,13.1049,13.154,13.1049,13.1191
1398718800,13.1191,13.12948,13.07536,13.0982
1398805200,13.0982,13.1143,13.0579,13.0779
1398891600,13.0779,13.091099999999999,13.0395,13.0401
1398978000,13.0401,13.0661,12.96861,13.0142
1399237200,12.9885,13.0544,12.98201,13.0539
1399323600,13.0539,13.0607,12.98397,13.0253
1399410000,13.0253,13.0461,12.9601,12.9611
1399496400,12.9611,12.9685,12.913499999999999,12.9426
1399582800,12.9426,13.0071,12.9351,12.9411
1399842000,12.9298,12.9717,12.9298,12.9496
1399928400,12.9496,12.95801,12.9041,12.9041
1400014800,12.9041,12.93842,12.8706,12.8946
1400101200,12.8946,12.99955,12.8879,12.9583
1400187600,12.9583,12.9809,12.88193,12.88193
1400446800,12.8884,12.93719,12.8732,12.9003
1400533200,12.9003,12.967,12.8788,12.9068
1400619600,12.9068,12.94,12.8993,12.9241
1400706000,12.9241,12.94067,12.8749,12.8774
1400792400,12.8774,12.8984,12.8478,12.850999999999999
1401051600,12.8546,12.8744,12.83782,12.8676
1401138000,12.8676,12.899799999999999,12.8503,12.854
1401224400,12.854,12.8882,12.8512,12.8708
1401310800,12.8708,12.87742,12.82599,12.8404
1401397200,12.8404,12.8732,12.8281,12.84417
1401656400,12.8408,12.9278,12.82982,12.9123
1401742800,12.9123,12.9756,12.8894,12.9384
1401829200,12.9384,12.9733,12.9169,12.9216
1401915600,12.9216,12.936679999999999,12.8613,12.8653
1402002000,12.8653,12.9393,12.81904,12.92155
1402261200,12.915,13.0407,12.8906,13.0124
1402347600,13.0124,13.07385,13.008469999999999,13.0152
1402434000,13.0152,13.0666,13.0063,13.0074
1402520400,13.0074,13.03,12.9622,12.9759
1402606800,12.9759,13.04291,12.9694,12.9997
1402866000,13.005,13.0493,12.9733,13.0417
1402952400,13.0417,13.1187,13.0274,13.1095
1403038800,13.1095,13.1182,12.9681,12.9769
1403125200,12.9769,13.0294,12.96675,13.0232
1403211600,13.0232,13.04,12.9813,12.9832
1403470800,12.9779,13.0358,12.9612,13.0257
1403557200,13.0257,13.0693,13.0019,13.0602
1403643600,13.0602,13.07067,12.9964,13.0018
1403730000,13.0018,13.0531,12.993,13.0139
1403816400,13.0139,13.0247,12.9406,12.9406
1404075600,12.952,13.0035,12.9423,12.9653
1404162000,12.9653,12.9909,12.9369,12.9389
1404248400,12.9389,13.009,12.92578,12.9932
1404334800,12.9932,13.0494,12.95217,12.953
1404421200,12.953,12.9846,12.94404,12.9617
1404680400,12.9655,13.0284,12.9496,13.0159
1404766800,13.0159,13.0271,12.9791,12.9808
1404853200,12.9808,13.0085,12.9581,12.9651
1404939600,12.9651,13.0378,12.9613,12.9898
1405026000,12.9898,13.0101,12.9801,12.9918
1405285200,12.9918,13.0001,12.9496,12.9497
1405371600,12.9497,12.981,12.9265,12.9438
1405458000,12.9438,12.9581,12.9037,12.9147
1405544400,12.9147,13.010909999999999,12.8883,12.9958
1405630800,12.9958,13.0009,12.9259,12.9263
1405890000,12.9448,12.9837,12.9273,12.9705
1405976400,12.9705,12.9804,12.9241,12.9406
1406062800,12.9406,12.9472,12.9168,12.929499999999999
1406149200,12.929499999999999,12.96843,12.9127,12.9597
1406235600,12.9597,12.9692,12.9355,12.9355
1406494800,12.9487,13.006499999999999,12.9361,13.0025
1406581200,13.0025,13.078,12.989559999999999,13.0636
1406667600,13.0636,13.1852,13.0511,13.1516
1406754000,13.1516,13.24798,13.1333,13.2162
1406840400,13.2162,13.2642,13.1539,13.169
1407099600,13.169,13.2196,13.1596,13.1949
1407186000,13.1949,13.3006,13.173,13.2889
1407272400,13.2889,13.33662,13.2298,13.2298
1407358800,13.2298,13.3055,13.219899999999999,13.2776
1407445200,13.2776,13.316699999999999,13.2208,13.2396
1407704400,13.2255,13.2613,13.1641,13.1763
1407790800,13.1763,13.2086,13.1321,13.1355
1407877200,13.1355,13.1527,13.0928,13.1346
1407963600,13.1346,13.1412,13.0561,13.0698
1408050000,13.0698,13.1251,13.0329,13.05
1408309200,13.0645,13.079,13.0411,13.0449
1408395600,13.0449,13.0685,13.0354,13.0436
1408482000,13.0436,13.1365,13.03368,13.1331
1408568400,13.1331,13.1456,13.0801,13.1055
1408654800,13.1055,13.152,13.09363,13.1332
1408914000,13.1332,13.1576,13.1007,13.1476
1409000400,13.1476,13.1669,13.0902,13.0948
1409086800,13.0948,13.1043,13.0607,13.0816
1409173200,13.0816,13.131,13.06885,13.0814
1409259600,13.0814,13.10097,13.0461,13.0809
1409518800,13.0534,13.0998,13.0459,13.0906
1409605200,13.0906,13.1472,13.08323,13.1048
1409691600,13.1048,13.1192,13.0726,13.0968
1409778000,13.0968,13.1562,13.0491,13.1455
1409864400,13.1455,13.1568,13.0169,13.0169
1410123600,13.0318,13.141399999999999,13.02324,13.1355
1410210000,13.1355,13.2428,13.1316,13.2018
1410296400,13.2018,13.2633,13.183,13.1893
1410382800,13.1893,13.2383,13.1768,13.2285
1410469200,13.2285,13.2996,13.2182,13.249
1410728400,13.2262,13.281,13.1943,13.231
1410814800,13.231,13.2567,13.1237,13.1571
1410901200,13.1571,13.2601,13.1406,13.2432
1410987600,13.2432,13.2697,13.2086,13.234
1411074000,13.234,13.2605,13.1822,13.1933
1411333200,13.2034,13.2953,13.1948,13.2768
1411419600,13.2768,13.3202,13.2336,13.3134
1411506000,13.3134,13.3252,13.2666,13.2726
1411592400,13.2726,13.4037,13.2726,13.3828
1411678800,13.3828,13.4846,13.3627,13.4308
1411938000,13.4315,13.5404,13.4225,13.4963
1412024400,13.4963,13.5084,13.4089,13.4276
1412110800,13.4276,13.4792,13.413,13.452
1412197200,13.452,13.4666,13.357099999999999,13.3769
1412283600,13.3769,13.5089,13.3624,13.4697
1412542800,13.4752,13.4934,13.3597,13.3955
1412629200,13.3955,13.4824,13.382,13.475999999999999
1412715600,13.475999999999999,13.5111,13.3042,13.3347
1412802000,13.3347,13.445,13.2755,13.4364
1412888400,13.4364,13.4871,13.3799,13.4617
1413147600,13.4405,13.4773,13.38647,13.4455
1413234000,13.4455,13.48361,13.38937,13.4403
1413320400,13.4403,13.6224,13.4138,13.5231
1413406800,13.5231,13.6724,13.5029,13.5576
1413493200,13.5576,13.5686,13.4849,13.5038
1413752400,13.5256,13.5487,13.50565,13.5333
1413838800,13.5333,13.5613,13.47707,13.5331
1413925200,13.5331,13.57107,13.5106,13.5549
1414011600,13.5549,13.56587,13.4986,13.5583
1414098000,13.5583,13.57312,13.51761,13.5435
1414357200,13.5291,13.62951,13.5231,13.5371
1414443600,13.5371,13.55711,13.4332,13.4389
1414530000,13.4389,13.511,13.4104,13.4972
1414616400,13.4972,13.521,13.41981,13.439
1414702800,13.439,13.4978,13.40397,13.4692
1414965600,13.456199999999999,13.6128,13.456199999999999,13.604
1415052000,13.604,13.6794,13.5438,13.552999999999999
1415138400,13.552999999999999,13.6543,13.5502,13.5677
1415224800,13.5677,13.6529,13.5556,13.6349
1415311200,13.6349,13.6511,13.506499999999999,13.5206
1415570400,13.5311,13.61588,13.5076,13.6041
1415656800,13.6041,13.63758,13.57375,13.5989
1415743200,13.5989,13.616,13.54891,13.5555
1415829600,13.5555,13.6387,13.55032,13.6004
1415916000,13.6004,13.637599999999999,13.4955,13.53
1416175200,13.5255,13.5997,13.5137,13.5831
1416261600,13.5831,13.59042,13.53307,13.5555
1416348000,13.5555,13.6448,13.55357,13.6175
1416434400,13.6175,13.65052,13.5804,13.6482
1416520800,13.6482,13.66882,13.59641,13.5982
1416780000,13.6025,13.6631,13.5903,13.6562
1416866400,13.6562,13.68421,13.6228,13.6715
1416952800,13.6715,13.7657,13.65741,13.722
1417039200,13.722,13.7864,13.70208,13.7624
1417125600,13.7624,13.957699999999999,13.7586,13.9086
1417384800,13.8933,13.99357,13.87321,13.9914
1417471200,13.9914,14.13513,13.9582,14.0988
1417557600,14.0988,14.13409,14.0522,14.0969
1417644000,14.0969,14.1669,14.079,14.1558
1417730400,14.1558,14.4565,14.1434,14.3558
1417989600,14.3593,14.4595,14.2872,14.3809
1418076000,14.3809,14.4289,14.3433,14.4192
1418162400,14.4192,14.572799999999999,14.39148,14.5524
1418248800,14.5524,14.8131,14.494,14.7761
1418335200,14.7761,14.9429,14.656649999999999,14.7471
1418594400,14.6989,14.82197,14.6988,14.76
1418680800,14.76,14.86774,14.6731,14.7343
1418767200,14.7343,14.79061,14.3703,14.5551
1418853600,14.5551,14.6009,14.446579999999999,14.5695
1418940000,14.5695,14.7104,14.5055,14.5813
1419199200,14.5813,14.6749,14.5553,14.6467
1419285600,14.6467,14.7959,14.6296,14.7544
1419372000,14.7544,14.7911,14.692,14.6935
1419544800,14.6935,14.7404,14.65701,14.6965
1419804000,14.7058,14.7839,14.67732,14.7557
1419890400,14.7557,14.797509999999999,14.7212,14.7293
1419976800,14.7293,14.7717,14.69589,14.7391
1420149600,14.7391,14.871,14.7391,14.8179
1420408800,14.8206,14.9842,14.815,14.9289
1420495200,14.9289,14.99347,14.81701,14.89
1420581600,14.89,14.91281,14.6875,14.7169
1420668000,14.7169,14.7423,14.59607,14.6648
1420754400,14.6648,14.70842,14.5514,14.5958
1421013600,14.5666,14.6752,14.56287,14.6485
1421100000,14.6485,14.67751,14.53833,14.6105
1421186400,14.6105,14.70581,14.4792,14.4836
1421272800,14.4836,14.6824,14.43512,14.6627
1421359200,14.6627,14.69701,14.5366,14.5366
1421618400,14.5364,14.6716,14.532399999999999,14.607099999999999
1421704800,14.607099999999999,14.6705,14.58461,14.6588
1421791200,14.6588,14.7962,14.59032,14.7529
1421877600,14.7529,14.78221,14.58311,14.6267
1421964000,14.6267,14.7363,14.6012,14.6478
1422223200,14.6186,14.6919,14.54816,14.5718
1422309600,14.5718,14.6466,14.5513,14.6177
1422396000,14.6177,14.7584,14.609,14.7489
1422482400,14.7489,14.89761,14.71851,14.7889
1422568800,14.7889,15.0638,14.76021,14.9552
1422828000,14.9503,14.9812,14.8532,14.8634
1422914400,14.8634,14.9072,14.64421,14.651
1423000800,14.651,14.91,14.63111,14.8908
1423087200,14.8908,14.9147,14.732,14.784699999999999
1423173600,14.784699999999999,14.958,14.7309,14.8321
1423432800,14.8461,14.8715,14.7826,14.8292
1423519200,14.8292,14.9891,14.78771,14.9512
1423605600,14.9512,15.1547,14.9242,15.0641
1423692000,15.0641,15.0929,14.8662,14.9019
1423778400,14.9019,15.0067,14.8369,14.8757
1424037600,14.8592,14.9334,14.8525,14.92
1424124000,14.92,14.9306,14.817,14.9099
1424210400,14.9099,14.9693,14.8305,14.8616
1424296800,14.8616,15.0373,14.8459,14.9967
1424383200,14.9967,15.1036,14.9624,15.0086
1424642400,14.9716,15.1319,14.9716,15.0786
1424728800,15.0786,15.1488,14.8638,14.9081
1424815200,14.9081,14.9472,14.8713,14.9261
1424901600,14.9261,15.0193,14.8209,14.9921
1424988000,14.9921,15.0381,14.9064,14.9469
1425247200,14.9337,15.028599999999999,14.9188,15.0102
1425333600,15.0102,15.0511,14.92772,14.9946
1425420000,14.9946,15.1169,14.9753,15.0517
1425506400,15.0517,15.2641,15.0278,15.1911
1425592800,15.1911,15.5221,15.1131,15.4613
1425848400,15.4942,15.52899,15.4087,15.4721
1425934800,15.4721,15.6472,15.441,15.6179
1426021200,15.6179,15.668099999999999,15.4035,15.4948
1426107600,15.4948,15.5087,15.3413,15.3863
1426194000,15.3863,15.5636,15.3699,15.4377
1426453200,15.4875,15.51919,15.3738,15.3976
1426539600,15.3976,15.44699,15.3692,15.371
1426626000,15.371,15.4453,14.9845,15.0757
1426712400,15.0757,15.3523,15.0757,15.2689
1426798800,15.2689,15.2854,14.9776,15.043
1427058000,15.0492,15.0755,14.9247,14.9251
1427144400,14.9251,15.0121,14.869299999999999,14.939
1427230800,14.939,15.0021,14.8564,14.9816
1427317200,14.9816,15.1755,14.95218,15.139899999999999
1427403600,15.139899999999999,15.23948,15.101609999999999,15.2157
1427662800,15.2251,15.27426,15.1924,15.2557
1427749200,15.2557,15.35349,15.2168,15.2643
1427835600,15.2643,15.3035,15.0976,15.1496
1427922000,15.1496,15.1594,14.98668,15.0061
1428008400,15.0061,15.0327,14.76816,14.8047
1428267600,14.7832,14.9403,14.756499999999999,14.9143
1428354000,14.9143,14.9516,14.8623,14.9245
1428440400,14.9245,14.9604,14.8343,14.8938
1428526800,14.8938,15.1005,14.8717,15.081199999999999
1428613200,15.081199999999999,15.2333,15.0684,15.2264
1428872400,15.2287,15.40222,15.2104,15.3723
1428958800,15.3723,15.3911,15.19937,15.2566
1429045200,15.2566,15.4169,15.20689,15.256
1429131600,15.256,15.3209,15.11314,15.1698
1429218000,15.1698,15.38151,15.1111,15.3151
1429477200,15.249,15.46804,15.249,15.4384
1429563600,15.4384,15.4907,15.352829999999999,15.4352
1429650000,15.4352,15.47909,15.349499999999999,15.4396
1429736400,15.4396,15.4822,15.28927,15.3502
1429822800,15.3502,15.44226,15.29548,15.3634
1430082000,15.3695,15.43272,15.29043,15.3469
1430168400,15.3469,15.3917,15.18884,15.253
1430254800,15.253,15.30373,15.1432,15.2166
1430341200,15.2166,15.4069,15.177,15.3385
1430427600,15.3385,15.5932,15.3173,15.5462
1430686800,15.5361,15.5855,15.429,15.452
1430773200,15.452,15.482569999999999,15.2722,15.3413
1430859600,15.3413,15.3681,15.2431,15.3573
1430946000,15.3573,15.43859,15.271889999999999,15.3175
1431032400,15.3175,15.322,15.1058,15.1072
1431291600,15.1234,15.36203,15.100999999999999,15.3597
1431378000,15.3597,15.4284,15.28,15.3273
1431464400,15.3273,15.33749,15.1517,15.2594
1431550800,15.2594,15.294599999999999,15.0704,15.0983
1431637200,15.0983,15.1487,14.9794,14.9847
1431896400,15.01129,15.1468,15.00136,15.1154
1431982800,15.1154,15.2297,15.0725,15.1797
1432069200,15.1797,15.2455,15.12444,15.1825
1432155600,15.1825,15.26271,15.13241,15.2131
1432242000,15.2131,15.33247,15.18355,15.2436
1432501200,15.21957,15.2888,15.219,15.2456
1432587600,15.2456,15.3459,15.24109,15.2968
1432674000,15.2968,15.40172,15.25239,15.2742
1432760400,15.2742,15.4123,15.2718,15.3131
1432846800,15.3131,15.44102,15.30848,15.3752
1433106000,15.3774,15.5388,15.3566,15.4665
1433192400,15.4665,15.50059,15.387,15.4248
1433278800,15.4248,15.544,15.4072,15.5127
1433365200,15.5127,15.58774,15.490499999999999,15.5341
1433451600,15.5341,15.77245,15.5112,15.6877
1433710800,15.7005,15.76134,15.605599999999999,15.6241
1433797200,15.6241,15.6626,15.531039999999999,15.5654
1433883600,15.5654,15.600109999999999,15.4044,15.4294
1433970000,15.4294,15.5655,15.3461,15.3462
1434056400,15.3462,15.4569,15.3352,15.397
1434315600,15.36218,15.45828,15.36218,15.4358
1434402000,15.4358,15.46623,15.3833,15.3841
1434488400,15.3841,15.43515,15.2436,15.246
1434574800,15.246,15.3763,15.1668,15.3414
1434661200,15.3414,15.37092,15.2802,15.3281
1434920400,15.3103,15.3569,15.2808,15.337299999999999
1435006800,15.337299999999999,15.44021,15.31795,15.3944
1435093200,15.3944,15.5034,15.3589,15.4936
1435179600,15.4936,15.51921,15.45121,15.4787
1435266000,15.4787,15.59231,15.4715,15.51641
1435525200,15.6885,15.71442,15.6119,15.6831
1435611600,15.6831,15.7369,15.62797,15.7328
1435698000,15.7328,15.8117,15.6976,15.7698
1435784400,15.7698,15.841099999999999,15.63921,15.6605
1435870800,15.6605,15.753,15.6525,15.7263
1436130000,15.797,15.86362,15.70001,15.7119
1436216400,15.7119,15.8692,15.69805,15.7798
1436302800,15.7798,15.86692,15.76901,15.8467
1436389200,15.8467,15.85034,15.7313,15.8098
1436475600,15.8098,15.816699999999999,15.671,15.6854
1436734800,15.7217,15.8087,15.697,15.6975
1436821200,15.6975,15.76295,15.62912,15.6517
1436907600,15.6517,15.80645,15.63645,15.7781
1436994000,15.7781,15.83685,15.7635,15.8258
1437080400,15.8258,15.93128,15.79514,15.9092
1437339600,15.91301,16.04304,15.898,16.005000000000003
1437426000,16.005000000000003,16.02327,15.94526,16.003
1437512400,16.003,16.14742,15.98984,16.0832
1437598800,16.0832,16.212100000000003,16.04109,16.2118
1437685200,16.2118,16.297210000000003,16.180000000000003,16.2493
1437944400,16.217000000000002,16.346040000000002,16.217000000000002,16.290000000000003
1438030800,16.290000000000003,16.327160000000003,16.2145,16.272000000000002
1438117200,16.272000000000002,16.298260000000003,16.1611,16.2891
1438203600,16.2891,16.489600000000003,16.1994,16.265300000000003
1438290000,16.265300000000003,16.296300000000002,16.005850000000002,16.0892
1438549200,16.11004,16.1854,16.067600000000002,16.1689
1438635600,16.1689,16.297500000000003,16.0975,16.297300000000003
1438722000,16.297300000000003,16.399,16.2295,16.3686
1438808400,16.3686,16.416140000000002,16.309900000000003,16.3109
1438894800,16.3109,16.3626,16.1121,16.1431
1439154000,16.1431,16.27767,16.093200000000003,16.157600000000002
1439240400,16.157600000000002,16.36729,16.149900000000002,16.308000000000003
1439326800,16.308000000000003,16.3897,16.1751,16.2722
1439413200,16.2722,16.4171,16.2392,16.3933
1439499600,16.3933,16.429920000000003,16.332210000000003,16.3596
1439758800,16.37244,16.48066,16.3397,16.4221
1439845200,16.4221,16.46467,16.386400000000002,16.398600000000002
1439931600,16.398600000000002,16.629700000000003,16.37152,16.605500000000003
1440018000,16.605500000000003,16.8119,16.588520000000003,16.787200000000002
1440104400,16.787200000000002,16.994510000000002,16.7497,16.9674
1440363600,16.971310000000003,17.24761,16.967000000000002,17.1888
1440450000,17.1888,17.2177,16.892300000000002,17.199800000000003
1440536400,17.199800000000003,17.301550000000002,16.9902,16.9954
1440622800,16.9954,17.043100000000003,16.7891,16.872400000000003
1440709200,16.872400000000003,16.948860000000003,16.7025,16.735200000000003
1440968400,16.7312,16.91355,16.660600000000002,16.7418
1441054800,16.7418,16.988010000000003,16.699800000000003,16.963600000000003
1441141200,16.963600000000003,16.988300000000002,16.811700000000002,16.820800000000002
1441227600,16.820800000000002,16.943730000000002,16.741110000000003,16.7923
1441314000,16.7923,16.958820000000003,16.7645,16.922800000000002
1441573200,16.922800000000002,17.022620000000003,16.854380000000003,16.991300000000003
1441659600,16.991300000000003,16.99461,16.7544,16.816000000000003
1441746000,16.816000000000003,16.853700000000003,16.723390000000002,16.820600000000002
1441832400,16.820600000000002,16.992800000000003,16.698800000000002,16.721200000000003
1441918800,16.721200000000003,16.872300000000003,16.721200000000003,16.814400000000003
1442178000,16.78965,16.85959,16.7326,16.7343
1442264400,16.7343,16.789610000000003,16.681700000000003,16.6828
1442350800,16.6828,16.69826,16.540000000000003,16.540000000000003
1442437200,16.540000000000003,16.62168,16.3637,16.5929
1442523600,16.5929,16.670560000000002,16.42895,16.6354
1442782800,16.6354,16.756200000000003,16.557830000000003,16.6614
1442869200,16.6614,16.914900000000003,16.634670000000003,16.8735
1442955600,16.8735,17.149,16.8336,17.1158
1443042000,17.1158,17.341700000000003,16.791790000000002,16.857200000000002
1443128400,16.857200000000002,17.0257,16.708360000000003,16.953300000000002
1443387600,16.953300000000002,17.122980000000002,16.914640000000002,17.0548
1443474000,17.0548,17.145660000000003,16.9601,17.020000000000003
1443560400,17.020000000000003,17.04013,16.855,16.9127
1443646800,16.9127,16.934410000000003,16.78115,16.907100000000003
1443733200,16.907100000000003,17.019900000000003,16.720380000000002,16.733700000000002
1443992400,16.733700000000002,16.793100000000003,16.5803,16.780600000000003
1444078800,16.780600000000003,16.8457,16.631,16.649
1444165200,16.649,16.6706,16.494020000000003,16.644900000000003
1444251600,16.644900000000003,16.687920000000002,16.4509,16.454900000000002
1444338000,16.454900000000002,16.4919,16.37552,16.419500000000003
1444597200,16.399500000000003,16.498040000000003,16.392300000000002,16.4494
1444683600,16.4494,16.659170000000003,16.439,16.6537
1444770000,16.6537,16.6614,16.4435,16.4693
1444856400,16.4693,16.489160000000002,16.32672,16.3807
1444942800,16.3807,16.501600000000003,16.343570000000003,16.407700000000002
1445202000,16.378880000000002,16.532200000000003,16.35725,16.481900000000003
1445288400,16.481900000000003,16.61362,16.44959,16.55
1445374800,16.55,16.70982,16.5436,16.6492
1445461200,16.6492,16.65625,16.463900000000002,16.471300000000003
1445547600,16.471300000000003,16.6142,16.38943,16.575200000000002
1445806800,16.576900000000002,16.592290000000002,16.472980000000003,16.5226
1445893200,16.5226,16.60951,16.503700000000002,16.5376
1445979600,16.5376,16.65586,16.423440000000003,16.605
1446066000,16.605,16.69574,16.5878,16.6279
1446152400,16.6279,16.628010000000003,16.474,16.474200000000003
1446415200,16.4871,16.532700000000002,16.434600000000003,16.434700000000003
1446501600,16.434700000000003,16.509860000000003,16.37178,16.393
1446588000,16.393,16.559530000000002,16.35407,16.5317
1446674400,16.5317,16.62901,16.51131,16.5987
1446760800,16.5987,16.88184,16.587000000000003,16.782200000000003
1447020000,16.81343,16.91796,16.7575,16.758100000000002
1447106400,16.758100000000002,16.84683,16.719600000000003,16.740000000000002
1447192800,16.740000000000002,16.77005,16.65361,16.7252
1447279200,16.7252,16.81595,16.689220000000002,16.7356
1447365600,16.7356,16.791400000000003,16.659100000000002,16.659100000000002
1447624800,16.687900000000003,16.83724,16.67961,16.754800000000003
1447711200,16.754800000000003,16.799500000000002,16.7118,16.719900000000003
1447797600,16.719900000000003,16.8271,16.695800000000002,16.7282
1447884000,16.7282,16.74286,16.552960000000002,16.6183
1447970400,16.6183,16.6578,16.456500000000002,16.5195
1448229600,16.494300000000003,16.628410000000002,16.484810000000003,16.5425
1448316000,16.5425,16.565800000000003,16.43955,16.528100000000002
1448402400,16.528100000000002,16.58471,16.488490000000002,16.4934
1448488800,16.4934,16.56747,16.48665,16.5468
1448575200,16.5468,16.63049,16.535,16.6
1448834400,16.5899,16.630830000000003,16.5533,16.571800000000003
1448920800,16.571800000000003,16.5759,16.47171,16.513
1449007200,16.513,16.62002,16.499650000000003,16.5607
1449093600,16.5607,16.75308,16.524500000000003,16.6997
1449180000,16.6997,16.77102,16.63016,16.63352
1449439200,16.636170000000003,16.97351,16.636170000000003,16.8773
1449525600,16.8773,17.076770000000003,16.87676,17.002200000000002
1449612000,17.002200000000002,17.09888,16.92201,17.055000000000003
1449698400,17.055000000000003,17.20898,17.03245,17.1901
1449784800,17.1901,17.4372,17.168000000000003,17.3855
1450044000,17.2829,17.4663,17.2698,17.291200000000003
1450130400,17.291200000000003,17.348290000000002,17.104300000000002,17.108800000000002
1450216800,17.108800000000002,17.19168,16.899500000000003,16.9718
1450303200,16.9718,17.153930000000003,16.926620000000003,17.0407
1450389600,17.0407,17.13735,16.958560000000002,17.114
1450648800,17.114,17.227610000000002,17.03243,17.150000000000002
1450735200,17.150000000000002,17.23573,17.098760000000002,17.186700000000002
1450821600,17.186700000000002,17.248920000000002,17.15381,17.2042
1450908000,17.2042,17.31641,17.1917,17.277890000000003
1451253600,17.277890000000003,17.30874,17.216800000000003,17.224500000000003
1451340000,17.224500000000003,17.276280000000003,17.156930000000003,17.226200000000002
1451426400,17.226200000000002,17.4009,17.223640000000003,17.376
1451512800,17.376,17.41428,17.18812,17.2146
1451858400,17.2146,17.388910000000003,17.177500000000002,17.3029
1451944800,17.3029,17.37996,17.25758,17.3337
1452031200,17.3337,17.55762,17.31641,17.5286
1452117600,17.5286,17.846600000000002,17.510610000000003,17.817200000000003
1452204000,17.817200000000003,17.97465,17.707800000000002,17.910200000000003
1452463200,17.892650000000003,18.007980000000003,17.783600000000003,17.880000000000003
1452549600,17.880000000000003,17.977410000000003,17.730020000000003,17.890900000000002
1452636000,17.890900000000002,17.953100000000003,17.7634,17.944300000000002
1452722400,17.944300000000002,18.012680000000003,17.845730000000003,17.8638
1452808800,17.8638,18.32759,17.8501,18.2466
1453068000,18.2605,18.30002,18.155900000000003,18.198800000000002
1453154400,18.198800000000002,18.29842,18.04277,18.273400000000002
1453240800,18.273400000000002,18.6761,18.25019,18.514300000000002
1453327200,18.514300000000002,18.80197,18.425130000000003,18.727600000000002
1453413600,18.727600000000002,18.757230000000003,18.366660000000003,18.4264
1453672800,18.4405,18.6432,18.408900000000003,18.6003
1453759200,18.6003,18.680400000000002,18.392300000000002,18.457900000000002
1453845600,18.457900000000002,18.546400000000002,18.345370000000003,18.4628
1453932000,18.4628,18.471410000000002,18.19421,18.3171
1454018400,18.3171,18.349610000000002,18.0893,18.091800000000003
1454277600,18.105500000000003,18.41759,18.105500000000003,18.225
